from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5870676;5810407;-1;-1;-1;-1;-1;50;30523
5870677;5810407;-1;-1;-1;-1;-1;50;30660
5870678;5810407;-1;-1;-1;-1;-1;53;31585
5870679;5810407;-1;-1;-1;-1;-1;55;33233
5870680;5810407;-1;-1;-1;-1;-1;57;33149
5870681;5810407;-1;-1;-1;-1;-1;56;32965
5870682;5810407;-1;-1;-1;-1;-1;55;33433
5870683;5810407;-1;-1;-1;-1;-1;58;33620
5870684;5810407;-1;-1;-1;-1;-1;58;32564
5870685;5810407;-1;-1;-1;-1;-1;62;32955
5870686;5810407;-1;-1;-1;-1;-1;64;33357
5870687;5810407;-1;-1;-1;-1;-1;58;33110
5870688;5810407;-1;-1;-1;-1;-1;58;33204
5870689;5810407;-1;-1;-1;-1;-1;59;33586
5872400;5810407;-1;-1;-1;-1;-1;64;42291
5872401;5810407;-1;-1;-1;-1;-1;64;41996
5872402;5810407;-1;-1;-1;-1;-1;64;41864
5872403;5810407;-1;-1;-1;-1;-1;62;41379
5872404;5810407;-1;-1;-1;-1;-1;63;41507
5872405;5810407;-1;-1;-1;-1;-1;61;41158
5872406;5810407;-1;-1;-1;-1;-1;64;41325
5872407;5810407;-1;-1;-1;-1;-1;67;42023
5872408;5810407;-1;-1;-1;-1;-1;59;40649
5872409;5810407;-1;-1;-1;-1;-1;59;40643
5872410;5810407;-1;-1;-1;-1;-1;59;40574
5872411;5810407;-1;-1;-1;-1;-1;63;37024
5872412;5810407;-1;-1;-1;-1;-1;62;36502
5872413;5810407;-1;-1;-1;-1;-1;64;36334
5872414;5810407;-1;-1;-1;-1;-1;61;35792
5872415;5810407;-1;-1;-1;-1;-1;62;36003
5872416;5810407;-1;-1;-1;-1;-1;63;36295
5872417;5810407;-1;-1;-1;-1;-1;63;35818
5872418;5810407;-1;-1;-1;-1;-1;61;35455
5872419;5810407;-1;-1;-1;-1;-1;62;35771
5872420;5810407;-1;-1;-1;-1;-1;65;36183
5872421;5810407;-1;-1;-1;-1;-1;64;35667
5872422;5810407;-1;-1;-1;-1;-1;65;36735
5872423;5810407;-1;-1;-1;-1;-1;64;36868
5872424;5810407;-1;-1;-1;-1;-1;64;36835
5872425;5810407;-1;-1;-1;-1;-1;67;37291
5872426;5810407;-1;-1;-1;-1;-1;71;37899
5872427;5810407;-1;-1;-1;-1;-1;69;37635
5872428;5810407;-1;-1;-1;-1;-1;68;38364
5872429;5810407;-1;-1;-1;-1;-1;52;29824
5872430;5810407;-1;-1;-1;-1;-1;51;29485
5872431;5810407;-1;-1;-1;-1;-1;50;29469
5872432;5810407;-1;-1;-1;-1;-1;51;29619
5872433;5810407;-1;-1;-1;-1;-1;52;30069
5872434;5810407;-1;-1;-1;-1;-1;53;30163
5872435;5810407;-1;-1;-1;-1;-1;52;28330
5872436;5810407;-1;-1;-1;-1;-1;48;27812
5872437;5810407;-1;-1;-1;-1;-1;50;28274
5872438;5810407;-1;-1;-1;-1;-1;48;27816
5872439;5810407;-1;-1;-1;-1;-1;48;27977
5872440;5810407;-1;-1;-1;-1;-1;52;28493
5872441;5810407;-1;-1;-1;-1;-1;51;25444
5872442;5810407;-1;-1;-1;-1;-1;46;25631
5872443;5810407;-1;-1;-1;-1;-1;48;25571
5872444;5810407;-1;-1;-1;-1;-1;46;24293
5872445;5810407;-1;-1;-1;-1;-1;47;24255
5872446;5810407;-1;-1;-1;-1;-1;49;23992
5872447;5810407;-1;-1;-1;-1;-1;47;23613
5872448;5810407;-1;-1;-1;-1;-1;45;23218
5872449;5810407;-1;-1;-1;-1;-1;43;22860
5872450;5810407;-1;-1;-1;-1;-1;43;22631
5872451;5810407;-1;-1;-1;-1;-1;42;22317
5872452;5810407;-1;-1;-1;-1;-1;45;22142
5872453;5810407;-1;-1;-1;-1;-1;44;22099
5872454;5810407;-1;-1;-1;-1;-1;42;21196
5872455;5810407;-1;-1;-1;-1;-1;43;21564
5872456;5810407;-1;-1;-1;-1;-1;44;22180
5872457;5810407;-1;-1;-1;-1;-1;40;21692
5872458;5810407;-1;-1;-1;-1;-1;42;21786
5872459;5810407;-1;-1;-1;-1;-1;38;19320
5872460;5810407;-1;-1;-1;-1;-1;42;19555
5872461;5810407;-1;-1;-1;-1;-1;37;18736
5872462;5810407;-1;-1;-1;-1;-1;36;17525
5872463;5810407;-1;-1;-1;-1;-1;36;17217
5872464;5810407;-1;-1;-1;-1;-1;36;17002
5872465;5810407;-1;-1;-1;-1;-1;38;16915
5872466;5810407;-1;-1;-1;-1;-1;37;16610
5872467;5810407;-1;-1;-1;-1;-1;-1;-1
5872468;5810407;-1;-1;-1;-1;-1;37;15995
5872469;5810407;-1;-1;-1;-1;-1;39;15902
5872470;5810407;-1;-1;-1;-1;-1;36;14833
5872471;5810407;-1;-1;-1;-1;-1;37;15546
5872472;5810407;-1;-1;-1;-1;-1;37;13945
5872473;5810407;-1;-1;-1;-1;-1;34;13713
5872474;5810407;-1;-1;-1;-1;-1;32;14095
5872475;5810407;-1;-1;-1;-1;-1;32;13903
5872476;5810407;-1;-1;-1;-1;-1;32;13494
5872477;5810407;-1;-1;-1;-1;-1;28;11572
5872478;5810407;-1;-1;-1;-1;-1;32;11158
5872479;5810407;-1;-1;-1;-1;-1;29;12585
5872480;5810407;-1;-1;-1;-1;-1;31;13017
5872481;5810407;-1;-1;-1;-1;-1;31;13105
5872482;5810407;-1;-1;-1;-1;-1;30;13284
5872483;5810407;-1;-1;-1;-1;-1;32;14312
5872484;5810407;-1;-1;-1;-1;-1;32;13820
5872485;5810407;-1;-1;-1;-1;-1;33;14313
5872486;5810407;-1;-1;-1;-1;-1;34;14497
5872487;5810407;-1;-1;-1;-1;-1;37;15010
5872488;5810407;-1;-1;-1;-1;-1;34;16558
5872489;5810407;-1;-1;-1;-1;-1;38;16791
5872490;5810407;-1;-1;-1;-1;-1;31;14845
5872491;5810407;-1;-1;-1;-1;-1;31;15117
5872492;5810407;-1;-1;-1;-1;-1;35;15349
5872493;5810407;-1;-1;-1;-1;-1;37;15698
5872494;5810407;-1;-1;-1;-1;-1;32;15885
5872495;5810407;-1;-1;-1;-1;-1;42;16137
5872496;5810407;-1;-1;-1;-1;-1;33;16896
5872497;5810407;-1;-1;-1;-1;-1;33;16874
5872498;5810407;-1;-1;-1;-1;-1;34;17031
5872499;5810407;-1;-1;-1;-1;-1;34;17311
5872500;5810407;-1;-1;-1;-1;-1;35;17623
5872501;5810407;-1;-1;-1;-1;-1;37;18724
5872502;5810407;-1;-1;-1;-1;-1;37;18939
5872503;5810407;-1;-1;-1;-1;-1;37;18881
5872504;5810407;-1;-1;-1;-1;-1;41;19070
5872505;5810407;-1;-1;-1;-1;-1;38;20839
5872506;5810407;-1;-1;-1;-1;-1;38;20956
5872507;5810407;-1;-1;-1;-1;-1;42;20805
5872508;5810407;-1;-1;-1;-1;-1;38;20526
5872509;5810407;-1;-1;-1;-1;-1;39;20994
5872510;5810407;-1;-1;-1;-1;-1;40;21400
5872511;5810407;-1;-1;-1;-1;-1;42;21658
5872512;5810407;-1;-1;-1;-1;-1;41;21962
5872513;5810407;-1;-1;-1;-1;-1;41;20643
5872514;5810407;-1;-1;-1;-1;-1;42;20815
5872515;5810407;-1;-1;-1;-1;-1;45;21153
5872516;5810407;-1;-1;-1;-1;-1;43;20793
5872517;5810407;-1;-1;-1;-1;-1;42;20900
5872518;5810407;-1;-1;-1;-1;-1;42;21132
5872519;5810407;-1;-1;-1;-1;-1;43;21387
5872520;5810407;-1;-1;-1;-1;-1;47;22566
5872521;5810407;-1;-1;-1;-1;-1;47;22186
5872522;5810407;-1;-1;-1;-1;-1;45;22238
5872523;5810407;-1;-1;-1;-1;-1;46;22546
5872524;5810407;-1;-1;-1;-1;-1;49;22945
5872525;5810407;-1;-1;-1;-1;-1;47;24958
5872526;5810407;-1;-1;-1;-1;-1;47;25738
5872527;5810407;-1;-1;-1;-1;-1;48;27426
5872528;5810407;-1;-1;-1;-1;-1;47;27426
5872529;5810407;-1;-1;-1;-1;-1;47;27276
5872530;5810407;-1;-1;-1;-1;-1;47;27537
5872531;5810407;-1;-1;-1;-1;-1;45;28501
5872532;5810407;-1;-1;-1;-1;-1;47;29606
5872533;5810407;-1;-1;-1;-1;-1;50;29837
5872534;5810407;-1;-1;-1;-1;-1;50;29918
5872535;5810407;-1;-1;-1;-1;-1;50;30724
5872536;5810407;-1;-1;-1;-1;-1;51;31073
5872537;5810407;-1;-1;-1;-1;-1;51;31258
5872538;5810407;-1;-1;-1;-1;-1;54;31477
5872539;5810407;-1;-1;-1;-1;-1;54;32664
5872540;5810407;-1;-1;-1;-1;-1;55;32717
5872541;5810407;-1;-1;-1;-1;-1;54;32849
5872542;5810407;-1;-1;-1;-1;-1;57;33249
5872543;5810407;-1;-1;-1;-1;-1;57;32080
5872544;5810407;-1;-1;-1;-1;-1;58;32388
5872545;5810407;-1;-1;-1;-1;-1;60;32810
5872546;5810407;-1;-1;-1;-1;-1;61;33123
5872547;5810407;-1;-1;-1;-1;-1;63;33510
5872548;5810407;-1;-1;-1;-1;-1;65;33702
5872549;5810407;-1;-1;-1;-1;-1;59;33573
5872550;5810407;-1;-1;-1;-1;-1;59;33586
5874257;5810407;-1;-1;-1;-1;-1;64;42482
5874258;5810407;-1;-1;-1;-1;-1;64;42397
5874259;5810407;-1;-1;-1;-1;-1;63;41970
5874260;5810407;-1;-1;-1;-1;-1;64;41749
5874261;5810407;-1;-1;-1;-1;-1;63;41566
5874262;5810407;-1;-1;-1;-1;-1;61;41130
5874263;5810407;-1;-1;-1;-1;-1;61;40860
5874264;5810407;-1;-1;-1;-1;-1;64;41125
5874265;5810407;-1;-1;-1;-1;-1;66;41126
5874266;5810407;-1;-1;-1;-1;-1;61;40807
5874267;5810407;-1;-1;-1;-1;-1;58;40511
5874268;5810407;-1;-1;-1;-1;-1;59;40303
5874269;5810407;-1;-1;-1;-1;-1;61;40205
5874270;5810407;-1;-1;-1;-1;-1;62;36489
5874271;5810407;-1;-1;-1;-1;-1;62;36076
5874272;5810407;-1;-1;-1;-1;-1;61;35757
5874273;5810407;-1;-1;-1;-1;-1;63;35789
5874274;5810407;-1;-1;-1;-1;-1;62;35365
5874275;5810407;-1;-1;-1;-1;-1;61;35621
5874276;5810407;-1;-1;-1;-1;-1;62;35464
5874277;5810407;-1;-1;-1;-1;-1;63;35918
5874278;5810407;-1;-1;-1;-1;-1;64;36157
5874279;5810407;-1;-1;-1;-1;-1;63;35552
5874280;5810407;-1;-1;-1;-1;-1;63;36591
5874281;5810407;-1;-1;-1;-1;-1;64;36552
5874282;5810407;-1;-1;-1;-1;-1;66;36907
5874283;5810407;-1;-1;-1;-1;-1;68;37301
5874284;5810407;-1;-1;-1;-1;-1;67;37068
5874285;5810407;-1;-1;-1;-1;-1;67;37487
5874286;5810407;-1;-1;-1;-1;-1;66;37534
5874287;5810407;-1;-1;-1;-1;-1;51;29726
5874288;5810407;-1;-1;-1;-1;-1;51;29516
5874289;5810407;-1;-1;-1;-1;-1;51;29222
5874290;5810407;-1;-1;-1;-1;-1;51;29581
5874291;5810407;-1;-1;-1;-1;-1;53;30117
5874292;5810407;-1;-1;-1;-1;-1;48;28123
5874293;5810407;-1;-1;-1;-1;-1;51;28235
5874294;5810407;-1;-1;-1;-1;-1;50;27954
5874295;5810407;-1;-1;-1;-1;-1;49;28179
5874296;5810407;-1;-1;-1;-1;-1;49;27917
5874297;5810407;-1;-1;-1;-1;-1;51;28215
5874298;5810407;-1;-1;-1;-1;-1;53;28599
5874299;5810407;-1;-1;-1;-1;-1;51;25417
5874300;5810407;-1;-1;-1;-1;-1;45;25182
5874301;5810407;-1;-1;-1;-1;-1;48;25445
5874302;5810407;-1;-1;-1;-1;-1;47;24301
5874303;5810407;-1;-1;-1;-1;-1;47;24448
5874304;5810407;-1;-1;-1;-1;-1;50;24827
5874305;5810407;-1;-1;-1;-1;-1;45;22670
5874306;5810407;-1;-1;-1;-1;-1;44;22801
5874307;5810407;-1;-1;-1;-1;-1;44;23171
5874308;5810407;-1;-1;-1;-1;-1;45;23318
5874309;5810407;-1;-1;-1;-1;-1;42;22184
5874310;5810407;-1;-1;-1;-1;-1;42;22177
5874311;5810407;-1;-1;-1;-1;-1;43;22048
5874312;5810407;-1;-1;-1;-1;-1;41;21516
5874313;5810407;-1;-1;-1;-1;-1;43;21942
5874314;5810407;-1;-1;-1;-1;-1;43;22164
5874315;5810407;-1;-1;-1;-1;-1;40;21514
5874316;5810407;-1;-1;-1;-1;-1;41;21570
5874317;5810407;-1;-1;-1;-1;-1;40;19440
5874318;5810407;-1;-1;-1;-1;-1;41;18962
5874319;5810407;-1;-1;-1;-1;-1;36;18591
5874320;5810407;-1;-1;-1;-1;-1;38;18720
5874321;5810407;-1;-1;-1;-1;-1;38;17374
5874322;5810407;-1;-1;-1;-1;-1;35;16900
5874323;5810407;-1;-1;-1;-1;-1;36;16642
5874324;5810407;-1;-1;-1;-1;-1;38;16594
5874325;5810407;-1;-1;-1;-1;-1;34;15965
5874326;5810407;-1;-1;-1;-1;-1;35;15777
5874327;5810407;-1;-1;-1;-1;-1;36;15691
5874328;5810407;-1;-1;-1;-1;-1;33;15090
5874329;5810407;-1;-1;-1;-1;-1;35;15395
5874330;5810407;-1;-1;-1;-1;-1;36;15149
5874331;5810407;-1;-1;-1;-1;-1;32;14247
5874332;5810407;-1;-1;-1;-1;-1;31;14142
5874333;5810407;-1;-1;-1;-1;-1;31;13826
5874334;5810407;-1;-1;-1;-1;-1;30;13558
5874335;5810407;-1;-1;-1;-1;-1;30;13598
5874336;5810407;-1;-1;-1;-1;-1;28;11718
5874337;5810407;-1;-1;-1;-1;-1;29;12444
5874338;5810407;-1;-1;-1;-1;-1;30;12735
5874339;5810407;-1;-1;-1;-1;-1;30;12936
5874340;5810407;-1;-1;-1;-1;-1;32;13312
5874341;5810407;-1;-1;-1;-1;-1;31;14130
5874342;5810407;-1;-1;-1;-1;-1;31;14148
5874343;5810407;-1;-1;-1;-1;-1;33;14601
5874344;5810407;-1;-1;-1;-1;-1;33;14488
5874345;5810407;-1;-1;-1;-1;-1;35;14748
5874346;5810407;-1;-1;-1;-1;-1;33;16217
5874347;5810407;-1;-1;-1;-1;-1;34;16113
5874348;5810407;-1;-1;-1;-1;-1;33;16008
5874349;5810407;-1;-1;-1;-1;-1;32;15368
5874350;5810407;-1;-1;-1;-1;-1;34;16018
5874351;5810407;-1;-1;-1;-1;-1;36;16050
5874352;5810407;-1;-1;-1;-1;-1;35;16382
5874353;5810407;-1;-1;-1;-1;-1;33;16323
5874354;5810407;-1;-1;-1;-1;-1;33;16566
5874355;5810407;-1;-1;-1;-1;-1;33;16814
5874356;5810407;-1;-1;-1;-1;-1;33;16866
5874357;5810407;-1;-1;-1;-1;-1;39;17809
5874358;5810407;-1;-1;-1;-1;-1;41;18587
5874359;5810407;-1;-1;-1;-1;-1;37;18867
5874360;5810407;-1;-1;-1;-1;-1;37;19130
5874361;5810407;-1;-1;-1;-1;-1;37;19135
5874362;5810407;-1;-1;-1;-1;-1;37;19193
5874363;5810407;-1;-1;-1;-1;-1;37;19393
5874364;5810407;-1;-1;-1;-1;-1;37;19620
5874365;5810407;-1;-1;-1;-1;-1;39;20897
5874366;5810407;-1;-1;-1;-1;-1;39;20937
5874367;5810407;-1;-1;-1;-1;-1;40;21140
5874368;5810407;-1;-1;-1;-1;-1;40;21092
5874369;5810407;-1;-1;-1;-1;-1;40;21696
5874370;5810407;-1;-1;-1;-1;-1;41;21985
5874371;5810407;-1;-1;-1;-1;-1;42;20852
5874372;5810407;-1;-1;-1;-1;-1;45;21029
5874373;5810407;-1;-1;-1;-1;-1;43;21133
5874374;5810407;-1;-1;-1;-1;-1;43;23486
5874375;5810407;-1;-1;-1;-1;-1;43;21129
5874376;5810407;-1;-1;-1;-1;-1;43;21550
5874377;5810407;-1;-1;-1;-1;-1;44;21641
5874378;5810407;-1;-1;-1;-1;-1;46;22035
5874379;5810407;-1;-1;-1;-1;-1;45;22114
5874380;5810407;-1;-1;-1;-1;-1;45;22268
5874381;5810407;-1;-1;-1;-1;-1;46;24419
5874382;5810407;-1;-1;-1;-1;-1;48;23190
5874383;5810407;-1;-1;-1;-1;-1;46;24844
5874384;5810407;-1;-1;-1;-1;-1;47;25222
5874385;5810407;-1;-1;-1;-1;-1;48;27242
5874386;5810407;-1;-1;-1;-1;-1;46;26976
5874387;5810407;-1;-1;-1;-1;-1;46;27057
5874388;5810407;-1;-1;-1;-1;-1;47;27310
5874389;5810407;-1;-1;-1;-1;-1;48;27688
5874390;5810407;-1;-1;-1;-1;-1;47;29808
5874391;5810407;-1;-1;-1;-1;-1;51;28855
5874392;5810407;-1;-1;-1;-1;-1;51;29178
5874393;5810407;-1;-1;-1;-1;-1;50;29544
5874394;5810407;-1;-1;-1;-1;-1;50;31090
5874395;5810407;-1;-1;-1;-1;-1;51;31421
5874396;5810407;-1;-1;-1;-1;-1;53;31413
5874397;5810407;-1;-1;-1;-1;-1;53;32435
5874398;5810407;-1;-1;-1;-1;-1;54;32550
5874399;5810407;-1;-1;-1;-1;-1;56;32890
5874400;5810407;-1;-1;-1;-1;-1;56;33275
5874401;5810407;-1;-1;-1;-1;-1;57;32009
5874402;5810407;-1;-1;-1;-1;-1;59;32432
5874403;5810407;-1;-1;-1;-1;-1;58;32741
5874404;5810407;-1;-1;-1;-1;-1;58;32973
5874405;5810407;-1;-1;-1;-1;-1;61;33387
5874406;5810407;-1;-1;-1;-1;-1;64;33637
5874407;5810407;-1;-1;-1;-1;-1;66;34056
5874408;5810407;-1;-1;-1;-1;-1;59;33586
5876113;5810407;-1;-1;-1;-1;-1;67;42646
5876114;5810407;-1;-1;-1;-1;-1;65;42475
5876115;5810407;-1;-1;-1;-1;-1;63;42097
5876116;5810407;-1;-1;-1;-1;-1;65;42187
5876117;5810407;-1;-1;-1;-1;-1;65;42672
5876118;5810407;-1;-1;-1;-1;-1;63;41232
5876119;5810407;-1;-1;-1;-1;-1;60;40785
5876120;5810407;-1;-1;-1;-1;-1;61;40640
5876121;5810407;-1;-1;-1;-1;-1;64;41009
5876122;5810407;-1;-1;-1;-1;-1;63;40956
5876123;5810407;-1;-1;-1;-1;-1;61;40609
5876124;5810407;-1;-1;-1;-1;-1;58;40166
5876125;5810407;-1;-1;-1;-1;-1;58;39902
5876126;5810407;-1;-1;-1;-1;-1;60;39969
5876127;5810407;-1;-1;-1;-1;-1;63;36121
5876128;5810407;-1;-1;-1;-1;-1;60;35707
5876129;5810407;-1;-1;-1;-1;-1;60;35496
5876130;5810407;-1;-1;-1;-1;-1;60;35222
5876131;5810407;-1;-1;-1;-1;-1;60;34940
5876132;5810407;-1;-1;-1;-1;-1;63;35433
5876133;5810407;-1;-1;-1;-1;-1;64;36016
5876134;5810407;-1;-1;-1;-1;-1;61;35177
5876135;5810407;-1;-1;-1;-1;-1;62;35489
5876136;5810407;-1;-1;-1;-1;-1;62;35706
5876137;5810407;-1;-1;-1;-1;-1;63;36332
5876138;5810407;-1;-1;-1;-1;-1;65;36404
5876139;5810407;-1;-1;-1;-1;-1;63;36658
5876140;5810407;-1;-1;-1;-1;-1;64;36896
5876141;5810407;-1;-1;-1;-1;-1;64;37267
5876142;5810407;-1;-1;-1;-1;-1;68;37668
5876143;5810407;-1;-1;-1;-1;-1;55;29965
5876144;5810407;-1;-1;-1;-1;-1;51;29549
5876145;5810407;-1;-1;-1;-1;-1;50;28894
5876146;5810407;-1;-1;-1;-1;-1;54;29858
5876147;5810407;-1;-1;-1;-1;-1;53;30080
5876148;5810407;-1;-1;-1;-1;-1;48;28012
5876149;5810407;-1;-1;-1;-1;-1;49;27842
5876150;5810407;-1;-1;-1;-1;-1;47;27745
5876151;5810407;-1;-1;-1;-1;-1;47;27523
5876152;5810407;-1;-1;-1;-1;-1;48;27409
5876153;5810407;-1;-1;-1;-1;-1;50;27768
5876154;5810407;-1;-1;-1;-1;-1;52;28234
5876155;5810407;-1;-1;-1;-1;-1;49;28023
5876156;5810407;-1;-1;-1;-1;-1;45;25201
5876157;5810407;-1;-1;-1;-1;-1;46;24975
5876158;5810407;-1;-1;-1;-1;-1;47;24837
5876159;5810407;-1;-1;-1;-1;-1;48;24681
5876160;5810407;-1;-1;-1;-1;-1;44;22838
5876161;5810407;-1;-1;-1;-1;-1;44;22625
5876162;5810407;-1;-1;-1;-1;-1;43;22714
5876163;5810407;-1;-1;-1;-1;-1;45;22559
5876164;5810407;-1;-1;-1;-1;-1;42;21995
5876165;5810407;-1;-1;-1;-1;-1;42;21920
5876166;5810407;-1;-1;-1;-1;-1;40;21573
5876167;5810407;-1;-1;-1;-1;-1;45;21566
5876168;5810407;-1;-1;-1;-1;-1;41;21541
5876169;5810407;-1;-1;-1;-1;-1;43;21731
5876170;5810407;-1;-1;-1;-1;-1;44;22317
5876171;5810407;-1;-1;-1;-1;-1;39;21190
5876172;5810407;-1;-1;-1;-1;-1;43;21518
5876173;5810407;-1;-1;-1;-1;-1;41;21581
5876174;5810407;-1;-1;-1;-1;-1;38;18807
5876175;5810407;-1;-1;-1;-1;-1;36;18404
5876176;5810407;-1;-1;-1;-1;-1;37;18505
5876177;5810407;-1;-1;-1;-1;-1;38;18524
5876178;5810407;-1;-1;-1;-1;-1;37;16889
5876179;5810407;-1;-1;-1;-1;-1;34;16525
5876180;5810407;-1;-1;-1;-1;-1;37;16329
5876181;5810407;-1;-1;-1;-1;-1;36;16004
5876182;5810407;-1;-1;-1;-1;-1;33;15573
5876183;5810407;-1;-1;-1;-1;-1;35;15441
5876184;5810407;-1;-1;-1;-1;-1;32;15047
5876185;5810407;-1;-1;-1;-1;-1;35;15362
5876186;5810407;-1;-1;-1;-1;-1;35;15088
5876187;5810407;-1;-1;-1;-1;-1;30;13358
5876188;5810407;-1;-1;-1;-1;-1;32;14283
5876189;5810407;-1;-1;-1;-1;-1;29;12814
5876190;5810407;-1;-1;-1;-1;-1;29;12551
5876191;5810407;-1;-1;-1;-1;-1;29;12619
5876192;5810407;-1;-1;-1;-1;-1;28;11940
5876193;5810407;-1;-1;-1;-1;-1;30;12556
5876194;5810407;-1;-1;-1;-1;-1;30;12810
5876195;5810407;-1;-1;-1;-1;-1;36;13116
5876196;5810407;-1;-1;-1;-1;-1;37;13951
5876197;5810407;-1;-1;-1;-1;-1;31;13508
5876198;5810407;-1;-1;-1;-1;-1;32;14273
5876199;5810407;-1;-1;-1;-1;-1;32;14270
5876200;5810407;-1;-1;-1;-1;-1;36;14727
5876201;5810407;-1;-1;-1;-1;-1;35;15063
5876202;5810407;-1;-1;-1;-1;-1;35;16381
5876203;5810407;-1;-1;-1;-1;-1;35;16043
5876204;5810407;-1;-1;-1;-1;-1;33;15708
5876205;5810407;-1;-1;-1;-1;-1;36;15756
5876206;5810407;-1;-1;-1;-1;-1;34;15844
5876207;5810407;-1;-1;-1;-1;-1;33;16004
5876208;5810407;-1;-1;-1;-1;-1;43;16463
5876209;5810407;-1;-1;-1;-1;-1;45;18029
5876210;5810407;-1;-1;-1;-1;-1;35;17610
5876211;5810407;-1;-1;-1;-1;-1;34;17085
5876212;5810407;-1;-1;-1;-1;-1;37;17572
5876213;5810407;-1;-1;-1;-1;-1;36;17687
5876214;5810407;-1;-1;-1;-1;-1;34;17673
5876215;5810407;-1;-1;-1;-1;-1;34;17864
5876216;5810407;-1;-1;-1;-1;-1;37;19192
5876217;5810407;-1;-1;-1;-1;-1;38;19049
5876218;5810407;-1;-1;-1;-1;-1;38;19225
5876219;5810407;-1;-1;-1;-1;-1;37;19542
5876220;5810407;-1;-1;-1;-1;-1;43;19813
5876221;5810407;-1;-1;-1;-1;-1;39;21116
5876222;5810407;-1;-1;-1;-1;-1;38;20613
5876223;5810407;-1;-1;-1;-1;-1;38;20642
5876224;5810407;-1;-1;-1;-1;-1;40;21179
5876225;5810407;-1;-1;-1;-1;-1;40;21217
5876226;5810407;-1;-1;-1;-1;-1;40;21271
5876227;5810407;-1;-1;-1;-1;-1;41;21689
5876228;5810407;-1;-1;-1;-1;-1;41;21897
5876229;5810407;-1;-1;-1;-1;-1;42;22135
5876230;5810407;-1;-1;-1;-1;-1;41;23138
5876231;5810407;-1;-1;-1;-1;-1;42;23104
5876232;5810407;-1;-1;-1;-1;-1;42;23120
5876233;5810407;-1;-1;-1;-1;-1;44;23559
5876234;5810407;-1;-1;-1;-1;-1;44;23780
5876235;5810407;-1;-1;-1;-1;-1;45;23906
5876236;5810407;-1;-1;-1;-1;-1;45;23932
5876237;5810407;-1;-1;-1;-1;-1;44;24196
5876238;5810407;-1;-1;-1;-1;-1;45;24465
5876239;5810407;-1;-1;-1;-1;-1;46;24934
5876240;5810407;-1;-1;-1;-1;-1;47;26845
5876241;5810407;-1;-1;-1;-1;-1;48;27171
5876242;5810407;-1;-1;-1;-1;-1;46;26663
5876243;5810407;-1;-1;-1;-1;-1;47;27047
5876244;5810407;-1;-1;-1;-1;-1;44;27375
5876245;5810407;-1;-1;-1;-1;-1;50;27724
5876246;5810407;-1;-1;-1;-1;-1;49;28835
5876247;5810407;-1;-1;-1;-1;-1;49;28765
5876248;5810407;-1;-1;-1;-1;-1;49;29130
5876249;5810407;-1;-1;-1;-1;-1;51;29466
5876250;5810407;-1;-1;-1;-1;-1;50;29764
5876251;5810407;-1;-1;-1;-1;-1;53;31678
5876252;5810407;-1;-1;-1;-1;-1;52;31485
5876253;5810407;-1;-1;-1;-1;-1;53;32139
5876254;5810407;-1;-1;-1;-1;-1;56;32509
5876255;5810407;-1;-1;-1;-1;-1;56;31789
5876256;5810407;-1;-1;-1;-1;-1;56;31579
5876257;5810407;-1;-1;-1;-1;-1;58;31947
5876258;5810407;-1;-1;-1;-1;-1;60;32115
5876259;5810407;-1;-1;-1;-1;-1;62;33037
5876260;5810407;-1;-1;-1;-1;-1;62;33207
5876261;5810407;-1;-1;-1;-1;-1;63;33516
5876262;5810407;-1;-1;-1;-1;-1;62;33546
5876263;5810407;-1;-1;-1;-1;-1;62;33775
5876264;5810407;-1;-1;-1;-1;-1;65;33999
5876265;5810407;-1;-1;-1;-1;-1;59;33586
5876274;5810407;-1;-1;-1;-1;-1;64;39312
5876275;5810407;-1;-1;-1;-1;-1;64;39292
5876278;5810407;-1;-1;-1;-1;-1;59;38627
5876279;5810407;-1;-1;-1;-1;-1;59;38613
5877971;5810407;-1;-1;-1;-1;-1;65;42398
5877972;5810407;-1;-1;-1;-1;-1;66;42590
5877973;5810407;-1;-1;-1;-1;-1;60;40117
5877974;5810407;-1;-1;-1;-1;-1;61;40346
5877975;5810407;-1;-1;-1;-1;-1;62;40734
5877976;5810407;-1;-1;-1;-1;-1;65;41030
5877977;5810407;-1;-1;-1;-1;-1;60;38513
5877978;5810407;-1;-1;-1;-1;-1;59;38606
5877979;5810407;-1;-1;-1;-1;-1;59;40108
5877980;5810407;-1;-1;-1;-1;-1;57;39965
5877981;5810407;-1;-1;-1;-1;-1;58;39754
5877982;5810407;-1;-1;-1;-1;-1;60;39829
5877983;5810407;-1;-1;-1;-1;-1;62;35904
5877984;5810407;-1;-1;-1;-1;-1;62;35905
5877985;5810407;-1;-1;-1;-1;-1;59;34987
5877986;5810407;-1;-1;-1;-1;-1;61;34912
5877987;5810407;-1;-1;-1;-1;-1;64;35489
5877988;5810407;-1;-1;-1;-1;-1;61;34577
5877989;5810407;-1;-1;-1;-1;-1;61;35112
5877990;5810407;-1;-1;-1;-1;-1;61;35465
5877991;5810407;-1;-1;-1;-1;-1;61;35701
5877992;5810407;-1;-1;-1;-1;-1;62;35965
5877993;5810407;-1;-1;-1;-1;-1;62;36187
5877994;5810407;-1;-1;-1;-1;-1;64;36623
