from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5925819;5793263;-1;-1;-1;-1;-1;45;23876
5925820;5793263;-1;-1;-1;-1;-1;52;23904
5925821;5793263;-1;-1;-1;-1;-1;47;23104
5925822;5793263;-1;-1;-1;-1;-1;47;23031
5925823;5793263;-1;-1;-1;-1;-1;45;22595
5925824;5793263;-1;-1;-1;-1;-1;48;22316
5925825;5793263;-1;-1;-1;-1;-1;45;22207
5925826;5793263;-1;-1;-1;-1;-1;49;22467
5925827;5793263;-1;-1;-1;-1;-1;50;23090
5925828;5793263;-1;-1;-1;-1;-1;51;22922
5925829;5793263;-1;-1;-1;-1;-1;49;22013
5925830;5793263;-1;-1;-1;-1;-1;47;21839
5925831;5793263;-1;-1;-1;-1;-1;49;23897
5925832;5793263;-1;-1;-1;-1;-1;47;23687
5925833;5793263;-1;-1;-1;-1;-1;47;23494
5925834;5793263;-1;-1;-1;-1;-1;51;23796
5925835;5793263;-1;-1;-1;-1;-1;46;23461
5925836;5793263;-1;-1;-1;-1;-1;49;23751
5925837;5793263;-1;-1;-1;-1;-1;46;24467
5925838;5793263;-1;-1;-1;-1;-1;49;25922
5925839;5793263;-1;-1;-1;-1;-1;49;26005
5925840;5793263;-1;-1;-1;-1;-1;49;26124
5925841;5793263;-1;-1;-1;-1;-1;49;26249
5925842;5793263;-1;-1;-1;-1;-1;50;26536
5925843;5793263;-1;-1;-1;-1;-1;49;26361
5925844;5793263;-1;-1;-1;-1;-1;50;26472
5925845;5793263;-1;-1;-1;-1;-1;55;27865
5925846;5793263;-1;-1;-1;-1;-1;56;28371
5925847;5793263;-1;-1;-1;-1;-1;60;27639
5925848;5793263;-1;-1;-1;-1;-1;57;30317
5925849;5793263;-1;-1;-1;-1;-1;54;30035
5925850;5793263;-1;-1;-1;-1;-1;56;28096
5925851;5793263;-1;-1;-1;-1;-1;53;27784
5925852;5793263;-1;-1;-1;-1;-1;52;27651
5925853;5793263;-1;-1;-1;-1;-1;52;28769
5925854;5793263;-1;-1;-1;-1;-1;50;28390
5925855;5793263;-1;-1;-1;-1;-1;52;28755
5925856;5793263;-1;-1;-1;-1;-1;51;28772
5925857;5793263;-1;-1;-1;-1;-1;54;29155
5925858;5793263;-1;-1;-1;-1;-1;56;29469
5925859;5793263;-1;-1;-1;-1;-1;56;29704
5925860;5793263;-1;-1;-1;-1;-1;51;29391
5925861;5793263;-1;-1;-1;-1;-1;52;30350
5925862;5793263;-1;-1;-1;-1;-1;55;30335
5925863;5793263;-1;-1;-1;-1;-1;55;30722
5925864;5793263;-1;-1;-1;-1;-1;55;30795
5925865;5793263;-1;-1;-1;-1;-1;57;32164
5925866;5793263;-1;-1;-1;-1;-1;56;32122
5925867;5793263;-1;-1;-1;-1;-1;56;31986
5925868;5793263;-1;-1;-1;-1;-1;57;32114
5925869;5793263;-1;-1;-1;-1;-1;57;32443
5925870;5793263;-1;-1;-1;-1;-1;58;33141
5925871;5793263;-1;-1;-1;-1;-1;57;32919
5925872;5793263;-1;-1;-1;-1;-1;57;33204
5925873;5793263;-1;-1;-1;-1;-1;58;33580
5925874;5793263;-1;-1;-1;-1;-1;59;33622
5925875;5793263;-1;-1;-1;-1;-1;59;34022
5925876;5793263;-1;-1;-1;-1;-1;62;34112
5925877;5793263;-1;-1;-1;-1;-1;62;34301
5925878;5793263;-1;-1;-1;-1;-1;61;34015
5925879;5793263;-1;-1;-1;-1;-1;58;33061
5925880;5793263;-1;-1;-1;-1;-1;58;32739
5925881;5793263;-1;-1;-1;-1;-1;67;33321
5925882;5793263;-1;-1;-1;-1;-1;74;33820
5925883;5793263;-1;-1;-1;-1;-1;78;34089
5925884;5793263;-1;-1;-1;-1;-1;57;32563
5925885;5793263;-1;-1;-1;-1;-1;57;32879
5925886;5793263;-1;-1;-1;-1;-1;58;33216
5925887;5793263;-1;-1;-1;-1;-1;61;33745
5925888;5793263;-1;-1;-1;-1;-1;64;35308
5925889;5793263;-1;-1;-1;-1;-1;61;34797
5925890;5793263;-1;-1;-1;-1;-1;62;34872
5925891;5793263;-1;-1;-1;-1;-1;61;34799
5925892;5793263;-1;-1;-1;-1;-1;61;35121
5925893;5793263;-1;-1;-1;-1;-1;61;35224
5925894;5793263;-1;-1;-1;-1;-1;62;35540
5925895;5793263;-1;-1;-1;-1;-1;62;35765
5925896;5793263;-1;-1;-1;-1;-1;66;36288
5925898;5793263;-1;-1;-1;-1;-1;65;39178
5925899;5793263;-1;-1;-1;-1;-1;65;39210
5927561;5793263;-1;-1;-1;-1;-1;67;40747
5927562;5793263;-1;-1;-1;-1;-1;69;41007
5927563;5793263;-1;-1;-1;-1;-1;-1;-1
5927564;5793263;-1;-1;-1;-1;-1;66;39736
5927565;5793263;-1;-1;-1;-1;-1;65;39480
5927566;5793263;-1;-1;-1;-1;-1;65;39225
5927567;5793263;-1;-1;-1;-1;-1;65;38969
5927568;5793263;-1;-1;-1;-1;-1;64;38679
5927569;5793263;-1;-1;-1;-1;-1;63;38337
5927570;5793263;-1;-1;-1;-1;-1;66;38421
5927571;5793263;-1;-1;-1;-1;-1;66;38005
5927572;5793263;-1;-1;-1;-1;-1;62;38211
5927573;5793263;-1;-1;-1;-1;-1;64;38166
5927574;5793263;-1;-1;-1;-1;-1;65;37983
5927575;5793263;-1;-1;-1;-1;-1;64;37871
5927576;5793263;-1;-1;-1;-1;-1;64;37767
5927577;5793263;-1;-1;-1;-1;-1;64;37581
5927578;5793263;-1;-1;-1;-1;-1;58;34607
5927579;5793263;-1;-1;-1;-1;-1;59;34772
5927580;5793263;-1;-1;-1;-1;-1;56;33442
5927581;5793263;-1;-1;-1;-1;-1;56;33086
5927582;5793263;-1;-1;-1;-1;-1;54;32667
5927583;5793263;-1;-1;-1;-1;-1;50;31677
5927584;5793263;-1;-1;-1;-1;-1;50;30805
5927585;5793263;-1;-1;-1;-1;-1;54;31970
5927586;5793263;-1;-1;-1;-1;-1;53;30825
5927587;5793263;-1;-1;-1;-1;-1;52;30598
5927588;5793263;-1;-1;-1;-1;-1;55;30693
5927589;5793263;-1;-1;-1;-1;-1;51;30143
5927590;5793263;-1;-1;-1;-1;-1;53;30048
5927591;5793263;-1;-1;-1;-1;-1;51;29806
5927592;5793263;-1;-1;-1;-1;-1;50;29459
5927593;5793263;-1;-1;-1;-1;-1;50;29063
5927594;5793263;-1;-1;-1;-1;-1;50;28879
5927595;5793263;-1;-1;-1;-1;-1;48;28059
5927596;5793263;-1;-1;-1;-1;-1;49;27910
5927597;5793263;-1;-1;-1;-1;-1;48;27911
5927598;5793263;-1;-1;-1;-1;-1;48;28139
5927599;5793263;-1;-1;-1;-1;-1;53;28717
5927600;5793263;-1;-1;-1;-1;-1;50;28889
5927601;5793263;-1;-1;-1;-1;-1;51;27005
5927602;5793263;-1;-1;-1;-1;-1;51;27088
5927603;5793263;-1;-1;-1;-1;-1;52;27424
5927604;5793263;-1;-1;-1;-1;-1;52;27592
5927605;5793263;-1;-1;-1;-1;-1;53;27463
5927606;5793263;-1;-1;-1;-1;-1;53;27261
5927607;5793263;-1;-1;-1;-1;-1;59;28859
5927608;5793263;-1;-1;-1;-1;-1;58;28812
5927609;5793263;-1;-1;-1;-1;-1;55;28990
5927610;5793263;-1;-1;-1;-1;-1;56;29229
5927611;5793263;-1;-1;-1;-1;-1;55;25441
5927612;5793263;-1;-1;-1;-1;-1;54;24986
5927613;5793263;-1;-1;-1;-1;-1;55;25159
5927614;5793263;-1;-1;-1;-1;-1;57;25493
5927615;5793263;-1;-1;-1;-1;-1;55;25322
5927616;5793263;-1;-1;-1;-1;-1;55;25442
5927617;5793263;-1;-1;-1;-1;-1;54;26606
5927618;5793263;-1;-1;-1;-1;-1;53;26411
5927619;5793263;-1;-1;-1;-1;-1;53;26214
5927620;5793263;-1;-1;-1;-1;-1;52;26064
5927621;5793263;-1;-1;-1;-1;-1;54;26082
5927622;5793263;-1;-1;-1;-1;-1;56;26554
5927623;5793263;-1;-1;-1;-1;-1;61;28073
5927624;5793263;-1;-1;-1;-1;-1;56;27745
5927625;5793263;-1;-1;-1;-1;-1;53;27106
5927626;5793263;-1;-1;-1;-1;-1;51;24566
5927627;5793263;-1;-1;-1;-1;-1;49;26144
5927628;5793263;-1;-1;-1;-1;-1;49;25904
5927629;5793263;-1;-1;-1;-1;-1;48;25653
5927630;5793263;-1;-1;-1;-1;-1;47;25473
5927631;5793263;-1;-1;-1;-1;-1;46;25025
5927632;5793263;-1;-1;-1;-1;-1;45;24780
5927633;5793263;-1;-1;-1;-1;-1;52;24181
5927634;5793263;-1;-1;-1;-1;-1;47;24009
5927635;5793263;-1;-1;-1;-1;-1;47;23752
5927636;5793263;-1;-1;-1;-1;-1;47;23658
5927637;5793263;-1;-1;-1;-1;-1;48;24513
5927638;5793263;-1;-1;-1;-1;-1;51;24581
5927639;5793263;-1;-1;-1;-1;-1;49;24058
5927640;5793263;-1;-1;-1;-1;-1;48;23838
5927641;5793263;-1;-1;-1;-1;-1;49;24470
5927642;5793263;-1;-1;-1;-1;-1;47;23112
5927643;5793263;-1;-1;-1;-1;-1;45;22691
5927644;5793263;-1;-1;-1;-1;-1;47;22931
5927645;5793263;-1;-1;-1;-1;-1;46;22919
5927646;5793263;-1;-1;-1;-1;-1;45;22458
5927647;5793263;-1;-1;-1;-1;-1;46;22878
5927648;5793263;-1;-1;-1;-1;-1;52;24434
5927649;5793263;-1;-1;-1;-1;-1;52;24422
5927650;5793263;-1;-1;-1;-1;-1;51;22415
5927651;5793263;-1;-1;-1;-1;-1;49;22335
5927652;5793263;-1;-1;-1;-1;-1;49;23924
5927653;5793263;-1;-1;-1;-1;-1;49;24042
5927654;5793263;-1;-1;-1;-1;-1;48;23730
5927655;5793263;-1;-1;-1;-1;-1;47;23463
5927656;5793263;-1;-1;-1;-1;-1;47;23941
5927657;5793263;-1;-1;-1;-1;-1;47;25211
5927658;5793263;-1;-1;-1;-1;-1;48;25814
5927659;5793263;-1;-1;-1;-1;-1;48;25690
5927660;5793263;-1;-1;-1;-1;-1;50;26063
5927661;5793263;-1;-1;-1;-1;-1;50;26298
5927662;5793263;-1;-1;-1;-1;-1;50;26814
5927663;5793263;-1;-1;-1;-1;-1;50;26588
5927664;5793263;-1;-1;-1;-1;-1;52;27469
5927665;5793263;-1;-1;-1;-1;-1;53;27712
5927666;5793263;-1;-1;-1;-1;-1;56;28045
5927667;5793263;-1;-1;-1;-1;-1;61;27820
5927668;5793263;-1;-1;-1;-1;-1;55;28508
5927669;5793263;-1;-1;-1;-1;-1;54;29965
5927670;5793263;-1;-1;-1;-1;-1;58;28248
5927671;5793263;-1;-1;-1;-1;-1;55;28061
5927672;5793263;-1;-1;-1;-1;-1;53;28921
5927673;5793263;-1;-1;-1;-1;-1;53;28920
5927674;5793263;-1;-1;-1;-1;-1;52;28645
5927675;5793263;-1;-1;-1;-1;-1;55;29334
5927676;5793263;-1;-1;-1;-1;-1;55;29234
5927677;5793263;-1;-1;-1;-1;-1;56;29357
5927678;5793263;-1;-1;-1;-1;-1;55;29550
5927679;5793263;-1;-1;-1;-1;-1;60;30260
5927680;5793263;-1;-1;-1;-1;-1;56;30070
5927681;5793263;-1;-1;-1;-1;-1;54;30042
5927682;5793263;-1;-1;-1;-1;-1;53;30080
5927683;5793263;-1;-1;-1;-1;-1;55;30351
5927684;5793263;-1;-1;-1;-1;-1;55;30764
5927685;5793263;-1;-1;-1;-1;-1;57;31128
5927686;5793263;-1;-1;-1;-1;-1;54;31795
5927687;5793263;-1;-1;-1;-1;-1;56;31810
5927688;5793263;-1;-1;-1;-1;-1;55;31929
5927689;5793263;-1;-1;-1;-1;-1;56;32176
5927690;5793263;-1;-1;-1;-1;-1;57;32556
5927691;5793263;-1;-1;-1;-1;-1;58;33432
5927692;5793263;-1;-1;-1;-1;-1;59;33585
5927693;5793263;-1;-1;-1;-1;-1;59;33800
5927694;5793263;-1;-1;-1;-1;-1;59;33942
5927695;5793263;-1;-1;-1;-1;-1;59;34169
5927696;5793263;-1;-1;-1;-1;-1;60;34375
5927697;5793263;-1;-1;-1;-1;-1;60;33775
5927698;5793263;-1;-1;-1;-1;-1;60;33651
5927699;5793263;-1;-1;-1;-1;-1;59;33007
5927700;5793263;-1;-1;-1;-1;-1;66;34123
5927701;5793263;-1;-1;-1;-1;-1;68;33373
5927702;5793263;-1;-1;-1;-1;-1;71;33578
5927703;5793263;-1;-1;-1;-1;-1;76;33935
5927704;5793263;-1;-1;-1;-1;-1;69;34660
5927705;5793263;-1;-1;-1;-1;-1;64;34341
5927706;5793263;-1;-1;-1;-1;-1;59;34042
5927707;5793263;-1;-1;-1;-1;-1;61;34166
5927708;5793263;-1;-1;-1;-1;-1;64;34615
5927709;5793263;-1;-1;-1;-1;-1;61;34854
5927710;5793263;-1;-1;-1;-1;-1;62;35032
5927711;5793263;-1;-1;-1;-1;-1;64;35578
5927712;5793263;-1;-1;-1;-1;-1;63;35353
5927713;5793263;-1;-1;-1;-1;-1;63;35504
5927714;5793263;-1;-1;-1;-1;-1;62;35566
5927715;5793263;-1;-1;-1;-1;-1;62;35804
5927716;5793263;-1;-1;-1;-1;-1;66;36208
5927717;5793263;-1;-1;-1;-1;-1;62;35951
5927718;5793263;-1;-1;-1;-1;-1;62;35951
5929379;5793263;-1;-1;-1;-1;-1;65;40238
5929380;5793263;-1;-1;-1;-1;-1;67;40639
5929381;5793263;-1;-1;-1;-1;-1;66;40155
5929382;5793263;-1;-1;-1;-1;-1;68;40061
5929383;5793263;-1;-1;-1;-1;-1;67;39625
5929384;5793263;-1;-1;-1;-1;-1;64;38863
5929385;5793263;-1;-1;-1;-1;-1;66;39181
5929386;5793263;-1;-1;-1;-1;-1;65;39301
5929387;5793263;-1;-1;-1;-1;-1;64;38392
5929388;5793263;-1;-1;-1;-1;-1;63;38071
5929389;5793263;-1;-1;-1;-1;-1;64;37840
5929390;5793263;-1;-1;-1;-1;-1;63;37514
5929391;5793263;-1;-1;-1;-1;-1;62;37895
5929392;5793263;-1;-1;-1;-1;-1;64;37858
5929393;5793263;-1;-1;-1;-1;-1;61;37656
5929394;5793263;-1;-1;-1;-1;-1;61;37567
5929395;5793263;-1;-1;-1;-1;-1;64;37563
5929396;5793263;-1;-1;-1;-1;-1;61;34833
5929397;5793263;-1;-1;-1;-1;-1;61;34902
5929398;5793263;-1;-1;-1;-1;-1;56;33743
5929399;5793263;-1;-1;-1;-1;-1;57;33363
5929400;5793263;-1;-1;-1;-1;-1;57;32949
5929401;5793263;-1;-1;-1;-1;-1;54;32295
5929402;5793263;-1;-1;-1;-1;-1;54;32054
5929403;5793263;-1;-1;-1;-1;-1;52;31662
5929404;5793263;-1;-1;-1;-1;-1;50;30848
5929405;5793263;-1;-1;-1;-1;-1;53;30755
5929406;5793263;-1;-1;-1;-1;-1;52;30157
5929407;5793263;-1;-1;-1;-1;-1;51;30076
5929408;5793263;-1;-1;-1;-1;-1;50;29722
5929409;5793263;-1;-1;-1;-1;-1;51;29511
5929410;5793263;-1;-1;-1;-1;-1;50;29151
5929411;5793263;-1;-1;-1;-1;-1;49;28865
5929412;5793263;-1;-1;-1;-1;-1;49;28718
5929413;5793263;-1;-1;-1;-1;-1;47;27893
5929414;5793263;-1;-1;-1;-1;-1;47;27640
5929415;5793263;-1;-1;-1;-1;-1;51;28720
5929416;5793263;-1;-1;-1;-1;-1;51;28891
5929417;5793263;-1;-1;-1;-1;-1;53;29185
5929418;5793263;-1;-1;-1;-1;-1;53;29418
5929419;5793263;-1;-1;-1;-1;-1;52;29451
5929420;5793263;-1;-1;-1;-1;-1;52;27405
5929421;5793263;-1;-1;-1;-1;-1;53;27760
5929422;5793263;-1;-1;-1;-1;-1;54;27754
5929423;5793263;-1;-1;-1;-1;-1;54;27774
5929424;5793263;-1;-1;-1;-1;-1;58;28059
5929425;5793263;-1;-1;-1;-1;-1;53;28289
5929426;5793263;-1;-1;-1;-1;-1;55;28682
5929427;5793263;-1;-1;-1;-1;-1;55;28819
5929428;5793263;-1;-1;-1;-1;-1;58;29517
5929429;5793263;-1;-1;-1;-1;-1;55;29302
5929430;5793263;-1;-1;-1;-1;-1;55;25332
5929431;5793263;-1;-1;-1;-1;-1;56;25805
5929432;5793263;-1;-1;-1;-1;-1;55;25985
5929433;5793263;-1;-1;-1;-1;-1;55;25713
5929434;5793263;-1;-1;-1;-1;-1;55;25521
5929435;5793263;-1;-1;-1;-1;-1;55;25772
5929436;5793263;-1;-1;-1;-1;-1;54;26927
5929437;5793263;-1;-1;-1;-1;-1;53;26626
5929438;5793263;-1;-1;-1;-1;-1;54;26412
5929439;5793263;-1;-1;-1;-1;-1;53;26368
5929440;5793263;-1;-1;-1;-1;-1;56;26783
5929441;5793263;-1;-1;-1;-1;-1;60;28011
5929442;5793263;-1;-1;-1;-1;-1;55;27624
5929443;5793263;-1;-1;-1;-1;-1;52;27054
5929444;5793263;-1;-1;-1;-1;-1;52;26800
5929445;5793263;-1;-1;-1;-1;-1;50;26355
5929446;5793263;-1;-1;-1;-1;-1;50;26211
5929447;5793263;-1;-1;-1;-1;-1;49;25680
5929448;5793263;-1;-1;-1;-1;-1;47;25476
5929449;5793263;-1;-1;-1;-1;-1;47;25580
5929450;5793263;-1;-1;-1;-1;-1;48;25748
5929451;5793263;-1;-1;-1;-1;-1;48;24414
5929452;5793263;-1;-1;-1;-1;-1;48;24302
5929453;5793263;-1;-1;-1;-1;-1;48;24090
5929454;5793263;-1;-1;-1;-1;-1;48;23967
5929455;5793263;-1;-1;-1;-1;-1;47;24008
5929456;5793263;-1;-1;-1;-1;-1;49;24370
5929457;5793263;-1;-1;-1;-1;-1;48;25385
5929458;5793263;-1;-1;-1;-1;-1;48;25098
5929459;5793263;-1;-1;-1;-1;-1;46;24281
5929460;5793263;-1;-1;-1;-1;-1;49;24453
5929461;5793263;-1;-1;-1;-1;-1;49;23077
5929462;5793263;-1;-1;-1;-1;-1;50;23185
5929463;5793263;-1;-1;-1;-1;-1;46;23060
5929464;5793263;-1;-1;-1;-1;-1;46;22810
5929465;5793263;-1;-1;-1;-1;-1;48;24307
5929466;5793263;-1;-1;-1;-1;-1;47;24155
5929467;5793263;-1;-1;-1;-1;-1;49;24254
5929468;5793263;-1;-1;-1;-1;-1;52;24434
5929469;5793263;-1;-1;-1;-1;-1;51;24446
5929470;5793263;-1;-1;-1;-1;-1;49;24818
5929471;5793263;-1;-1;-1;-1;-1;48;24471
5929472;5793263;-1;-1;-1;-1;-1;48;23910
5929473;5793263;-1;-1;-1;-1;-1;47;24359
5929474;5793263;-1;-1;-1;-1;-1;50;24077
5929475;5793263;-1;-1;-1;-1;-1;47;25451
5929476;5793263;-1;-1;-1;-1;-1;49;25615
5929477;5793263;-1;-1;-1;-1;-1;49;26019
5929478;5793263;-1;-1;-1;-1;-1;50;26128
5929479;5793263;-1;-1;-1;-1;-1;50;26418
5929480;5793263;-1;-1;-1;-1;-1;51;26715
5929481;5793263;-1;-1;-1;-1;-1;53;27171
5929482;5793263;-1;-1;-1;-1;-1;54;27514
5929483;5793263;-1;-1;-1;-1;-1;54;28162
5929484;5793263;-1;-1;-1;-1;-1;66;28200
5929485;5793263;-1;-1;-1;-1;-1;56;30480
5929486;5793263;-1;-1;-1;-1;-1;55;30237
5929487;5793263;-1;-1;-1;-1;-1;57;30361
5929488;5793263;-1;-1;-1;-1;-1;57;30018
5929489;5793263;-1;-1;-1;-1;-1;54;29302
5929490;5793263;-1;-1;-1;-1;-1;55;29565
5929491;5793263;-1;-1;-1;-1;-1;52;30769
5929492;5793263;-1;-1;-1;-1;-1;55;30051
5929493;5793263;-1;-1;-1;-1;-1;55;29724
5929494;5793263;-1;-1;-1;-1;-1;56;29398
5929495;5793263;-1;-1;-1;-1;-1;57;29572
5929496;5793263;-1;-1;-1;-1;-1;59;30766
5929497;5793263;-1;-1;-1;-1;-1;58;30459
5929498;5793263;-1;-1;-1;-1;-1;59;30557
5929499;5793263;-1;-1;-1;-1;-1;59;31478
5929500;5793263;-1;-1;-1;-1;-1;54;30055
5929501;5793263;-1;-1;-1;-1;-1;56;31103
5929502;5793263;-1;-1;-1;-1;-1;55;31765
5929503;5793263;-1;-1;-1;-1;-1;55;31616
5929504;5793263;-1;-1;-1;-1;-1;54;31451
5929505;5793263;-1;-1;-1;-1;-1;55;31438
5929506;5793263;-1;-1;-1;-1;-1;54;31719
5929507;5793263;-1;-1;-1;-1;-1;57;32043
5929508;5793263;-1;-1;-1;-1;-1;56;32785
5929509;5793263;-1;-1;-1;-1;-1;57;32999
5929510;5793263;-1;-1;-1;-1;-1;59;33239
5929511;5793263;-1;-1;-1;-1;-1;62;34043
5929512;5793263;-1;-1;-1;-1;-1;61;34294
5929513;5793263;-1;-1;-1;-1;-1;63;34397
5929514;5793263;-1;-1;-1;-1;-1;61;34484
5929515;5793263;-1;-1;-1;-1;-1;60;34730
5929516;5793263;-1;-1;-1;-1;-1;58;33207
5929517;5793263;-1;-1;-1;-1;-1;62;33642
5929518;5793263;-1;-1;-1;-1;-1;65;34054
5929519;5793263;-1;-1;-1;-1;-1;69;33495
5929520;5793263;-1;-1;-1;-1;-1;70;33533
5929521;5793263;-1;-1;-1;-1;-1;75;35440
5929522;5793263;-1;-1;-1;-1;-1;70;34734
5929523;5793263;-1;-1;-1;-1;-1;71;35883
5929524;5793263;-1;-1;-1;-1;-1;60;34080
5929525;5793263;-1;-1;-1;-1;-1;59;34036
5929526;5793263;-1;-1;-1;-1;-1;62;34519
5929527;5793263;-1;-1;-1;-1;-1;62;35404
5929528;5793263;-1;-1;-1;-1;-1;61;35315
5929529;5793263;-1;-1;-1;-1;-1;62;35441
5929530;5793263;-1;-1;-1;-1;-1;66;35955
5929531;5793263;-1;-1;-1;-1;-1;66;35718
5929533;5793263;-1;-1;-1;-1;-1;65;36139
5929534;5793263;-1;-1;-1;-1;-1;67;36302
5929535;5793263;-1;-1;-1;-1;-1;62;35951
5931195;5793263;-1;-1;-1;-1;-1;66;40144
5931196;5793263;-1;-1;-1;-1;-1;66;40246
5931197;5793263;-1;-1;-1;-1;-1;67;40560
5931198;5793263;-1;-1;-1;-1;-1;69;40401
5931199;5793263;-1;-1;-1;-1;-1;64;38881
5931200;5793263;-1;-1;-1;-1;-1;64;38783
5931201;5793263;-1;-1;-1;-1;-1;62;38416
5931202;5793263;-1;-1;-1;-1;-1;63;38764
5931203;5793263;-1;-1;-1;-1;-1;64;39154
5931204;5793263;-1;-1;-1;-1;-1;67;39532
5931205;5793263;-1;-1;-1;-1;-1;64;38073
5931206;5793263;-1;-1;-1;-1;-1;62;37620
5931207;5793263;-1;-1;-1;-1;-1;63;37537
5931208;5793263;-1;-1;-1;-1;-1;61;37385
5931209;5793263;-1;-1;-1;-1;-1;65;37798
5931210;5793263;-1;-1;-1;-1;-1;64;37863
5931211;5793263;-1;-1;-1;-1;-1;61;37576
5931212;5793263;-1;-1;-1;-1;-1;64;37443
5931213;5793263;-1;-1;-1;-1;-1;58;34256
5931214;5793263;-1;-1;-1;-1;-1;57;34047
5931215;5793263;-1;-1;-1;-1;-1;56;33754
5931216;5793263;-1;-1;-1;-1;-1;57;33607
5931217;5793263;-1;-1;-1;-1;-1;58;33761
5931218;5793263;-1;-1;-1;-1;-1;54;31901
5931219;5793263;-1;-1;-1;-1;-1;53;31842
5931220;5793263;-1;-1;-1;-1;-1;54;31697
5931221;5793263;-1;-1;-1;-1;-1;53;31571
5931222;5793263;-1;-1;-1;-1;-1;52;31321
5931223;5793263;-1;-1;-1;-1;-1;52;31461
5931224;5793263;-1;-1;-1;-1;-1;48;29429
5931225;5793263;-1;-1;-1;-1;-1;51;29581
5931226;5793263;-1;-1;-1;-1;-1;50;29276
5931227;5793263;-1;-1;-1;-1;-1;49;28998
5931228;5793263;-1;-1;-1;-1;-1;54;29281
5931229;5793263;-1;-1;-1;-1;-1;49;28456
5931230;5793263;-1;-1;-1;-1;-1;48;28060
5931231;5793263;-1;-1;-1;-1;-1;48;28133
5931232;5793263;-1;-1;-1;-1;-1;49;28481
5931233;5793263;-1;-1;-1;-1;-1;52;28709
5931234;5793263;-1;-1;-1;-1;-1;51;29373
5931235;5793263;-1;-1;-1;-1;-1;53;29557
5931236;5793263;-1;-1;-1;-1;-1;52;29476
5931237;5793263;-1;-1;-1;-1;-1;53;30500
5931238;5793263;-1;-1;-1;-1;-1;53;27946
5931239;5793263;-1;-1;-1;-1;-1;54;28071
5931240;5793263;-1;-1;-1;-1;-1;54;27907
5931241;5793263;-1;-1;-1;-1;-1;53;28159
5931242;5793263;-1;-1;-1;-1;-1;54;28447
5931243;5793263;-1;-1;-1;-1;-1;55;29199
5931244;5793263;-1;-1;-1;-1;-1;56;29366
5931245;5793263;-1;-1;-1;-1;-1;56;29475
5931246;5793263;-1;-1;-1;-1;-1;56;25790
5931247;5793263;-1;-1;-1;-1;-1;55;25563
5931248;5793263;-1;-1;-1;-1;-1;56;25668
5931249;5793263;-1;-1;-1;-1;-1;56;33102
5931250;5793263;-1;-1;-1;-1;-1;56;25974
5931251;5793263;-1;-1;-1;-1;-1;57;25858
5931252;5793263;-1;-1;-1;-1;-1;55;27333
5931253;5793263;-1;-1;-1;-1;-1;54;27027
5931254;5793263;-1;-1;-1;-1;-1;54;26821
5931255;5793263;-1;-1;-1;-1;-1;55;26732
5931256;5793263;-1;-1;-1;-1;-1;52;28209
5931257;5793263;-1;-1;-1;-1;-1;52;27926
5931258;5793263;-1;-1;-1;-1;-1;51;27670
5931259;5793263;-1;-1;-1;-1;-1;55;27585
5931260;5793263;-1;-1;-1;-1;-1;52;27375
5931261;5793263;-1;-1;-1;-1;-1;53;27521
5931262;5793263;-1;-1;-1;-1;-1;51;26697
5931263;5793263;-1;-1;-1;-1;-1;50;26165
5931264;5793263;-1;-1;-1;-1;-1;48;25889
5931265;5793263;-1;-1;-1;-1;-1;48;25812
5931266;5793263;-1;-1;-1;-1;-1;48;25759
5931267;5793263;-1;-1;-1;-1;-1;49;25875
5931268;5793263;-1;-1;-1;-1;-1;49;24550
5931269;5793263;-1;-1;-1;-1;-1;49;24338
5931270;5793263;-1;-1;-1;-1;-1;48;24412
5931271;5793263;-1;-1;-1;-1;-1;48;24543
5931272;5793263;-1;-1;-1;-1;-1;52;24803
5931273;5793263;-1;-1;-1;-1;-1;48;25199
5931274;5793263;-1;-1;-1;-1;-1;48;25018
5931275;5793263;-1;-1;-1;-1;-1;46;24620
5931276;5793263;-1;-1;-1;-1;-1;47;24771
5931277;5793263;-1;-1;-1;-1;-1;46;24570
5931278;5793263;-1;-1;-1;-1;-1;53;23340
5931279;5793263;-1;-1;-1;-1;-1;51;24649
5931280;5793263;-1;-1;-1;-1;-1;47;23401
5931281;5793263;-1;-1;-1;-1;-1;47;23123
5931282;5793263;-1;-1;-1;-1;-1;48;24000
5931283;5793263;-1;-1;-1;-1;-1;46;23737
5931284;5793263;-1;-1;-1;-1;-1;42;21608
5931285;5793263;-1;-1;-1;-1;-1;53;24536
5931286;5793263;-1;-1;-1;-1;-1;54;23367
5931287;5793263;-1;-1;-1;-1;-1;50;24810
5931288;5793263;-1;-1;-1;-1;-1;47;24439
5931289;5793263;-1;-1;-1;-1;-1;46;24102
5931290;5793263;-1;-1;-1;-1;-1;47;24089
5931291;5793263;-1;-1;-1;-1;-1;48;24324
5931292;5793263;-1;-1;-1;-1;-1;47;25254
5931293;5793263;-1;-1;-1;-1;-1;48;24830
5931294;5793263;-1;-1;-1;-1;-1;49;24998
5931295;5793263;-1;-1;-1;-1;-1;50;25186
5931296;5793263;-1;-1;-1;-1;-1;52;25416
5931297;5793263;-1;-1;-1;-1;-1;53;27049
5931298;5793263;-1;-1;-1;-1;-1;52;27463
