from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5961848;5810415;366;25651;133;116;37590;54;30981
5961849;5810415;362;25343;133;119;34548;51;29594
5961850;5810415;360;25186;131;118;38237;51;29341
5961851;5810415;359;25100;127;105;37548;50;29074
5961852;5810415;356;24926;128;107;33738;49;28856
5961853;5810415;353;24737;117;102;33351;51;28788
5961854;5810415;350;24470;117;100;34031;50;28706
5961855;5810415;349;24421;111;91;30853;49;27896
5961856;5810415;346;24221;106;88;30600;47;28047
5961857;5810415;348;24340;106;87;30776;46;27418
5961858;5810415;350;24531;111;95;32132;49;27989
5961859;5810415;355;24864;111;92;31937;49;28225
5961860;5810415;355;24824;111;90;31795;50;28294
5961861;5810415;360;25229;111;93;31659;51;29021
5961862;5810415;364;25473;115;96;31668;51;29429
5961863;5810415;367;25675;115;97;31781;54;29842
5961867;5810415;350;24483;106;88;29576;48;26131
5961868;5810415;345;24156;106;88;29566;48;25873
5961869;5810415;341;23859;106;87;28908;47;25523
5961870;5810415;337;23611;105;84;28652;51;25702
5961871;5810415;335;23419;111;89;29022;57;26094
5961874;5810415;334;23362;106;87;25681;48;24555
5961875;5810415;335;23472;105;85;25548;44;24448
5961876;5810415;338;23667;106;87;26246;44;24261
5961877;5810415;339;23714;105;84;26372;43;23889
5961878;5810415;335;23424;103;78;25934;43;23752
5961879;5810415;336;23531;92;73;25576;43;23605
5961880;5810415;337;23581;92;71;25445;42;23853
5961881;5810415;336;23531;92;70;25362;42;23789
5961882;5810415;336;23541;99;75;26206;45;24638
5961883;5810415;337;23593;103;80;26558;44;24702
5961884;5810415;340;23777;105;84;26815;46;25418
5961885;5810415;345;24166;106;87;28363;46;25608
5961886;5810415;344;24088;106;87;28388;45;25606
5961887;5810415;344;24054;106;85;28685;46;26036
5961888;5810415;346;24194;106;87;28850;47;26395
5961889;5810415;349;24414;109;89;28684;47;26484
5961890;5810415;352;24634;111;95;29131;47;26703
5961891;5810415;353;24697;106;88;27882;50;27221
5961892;5810415;355;24850;111;93;30475;49;27315
5961893;5810415;358;25062;111;89;28364;50;28071
5961894;5810415;358;25026;111;92;31084;49;28398
5961895;5810415;359;25164;111;94;28502;52;29720
5961896;5810415;362;25362;117;101;31740;54;29973
5961898;5810415;385;26927;115;100;32923;51;29507
5961899;5810415;386;27031;115;98;32721;51;29678
5961900;5810415;388;27142;111;94;32775;53;30090
5961901;5810415;392;27419;115;101;33425;50;30114
5961902;5810415;395;27653;115;99;33268;51;30353
5961903;5810415;399;27909;120;100;32049;56;30840
5961904;5810415;408;28578;126;106;34337;51;30921
5961905;5810415;408;28534;120;102;32817;53;31367
5961906;5810415;405;28366;122;105;34843;55;31665
5961907;5810415;407;28477;126;105;33469;54;31925
5961908;5810415;409;28613;126;106;34007;55;32294
5961909;5810415;411;28788;128;110;34348;56;32583
5961910;5810415;412;28840;133;115;35784;55;32699
5961911;5810415;416;29097;139;120;36110;57;33035
5961912;5810415;415;29042;139;123;35527;56;33247
5961913;5810415;417;29190;143;126;35555;58;33601
5961914;5810415;419;29323;143;128;35675;58;33845
5961919;5810415;471;32965;162;147;43103;60;35015
5961920;5810415;469;32848;162;145;42987;61;34867
5961921;5810415;469;32824;162;145;42963;62;34703
5961928;5810415;472;33014;159;140;46043;59;34242
5961929;5810415;468;32779;156;135;39121;60;34545
5961930;5810415;468;32778;157;135;39120;61;34697
5961931;5810415;472;33035;159;141;40181;63;35104
5961932;5810415;479;33544;162;146;39886;65;35518
5961938;5810415;498;34854;168;139;40655;66;36907
5961939;5810415;498;34877;168;139;40678;68;37052
5963572;5810415;485;33969;159;123;45393;-1;-1
5963573;5810415;490;34275;161;128;45699;-1;-1
5963574;5810415;469;32849;156;125;43367;55;33828
5963575;5810415;461;32256;149;117;42774;53;33681
5963576;5810415;455;31865;152;127;43481;55;34042
5963577;5810415;452;31640;143;124;43256;53;33627
5963578;5810415;450;31484;142;121;42086;54;33838
5963579;5810415;450;31533;143;121;42135;52;33295
5963580;5810415;448;31336;136;119;41938;56;33358
5963581;5810415;449;31418;137;120;42020;52;33545
5963582;5810415;446;31224;143;116;47488;53;33621
5963583;5810415;448;31383;152;130;42705;54;33142
5963584;5810415;446;31191;152;127;42513;54;32989
5963585;5810415;447;31294;152;132;41513;59;33517
5963586;5810415;447;31258;158;133;47971;57;33537
5963587;5810415;441;30865;159;141;41616;61;34184
5963588;5810415;437;30578;159;146;48696;64;34435
5963589;5810415;434;30353;160;149;45281;67;34708
5963590;5810415;430;30130;160;145;45028;62;34266
5963591;5810415;429;30056;155;131;45222;61;34330
5963592;5810415;430;30096;155;131;44910;57;33542
5963593;5810415;428;29951;144;128;44544;57;33535
5963594;5810415;423;29634;143;125;43039;55;32727
5963595;5810415;420;29379;135;111;37320;54;32438
5963596;5810415;416;29108;131;110;37232;55;32206
5963597;5810415;410;28677;135;111;37641;57;32970
5963598;5810415;405;28383;137;112;37680;55;32818
5963599;5810415;402;28155;143;128;43426;56;33213
5963600;5810415;403;28204;144;126;43902;56;33608
5963601;5810415;399;27964;149;129;44063;57;33906
5963602;5810415;400;27974;153;132;45922;64;34172
5963603;5810415;405;28328;155;131;44309;68;35620
5963604;5810415;405;28339;153;126;44626;67;34228
5963605;5810415;400;27996;155;131;43272;59;34629
5963606;5810415;395;27616;155;131;41757;62;33954
5963607;5810415;393;27482;155;131;41747;64;33507
5963608;5810415;388;27151;153;132;41101;64;33525
5963609;5810415;392;27432;143;127;39554;58;32752
5963610;5810415;388;27171;155;132;41121;52;32284
5963611;5810415;384;26874;134;119;38675;53;32189
5963612;5810415;386;27041;134;118;38636;52;31806
5963613;5810415;385;26958;134;118;38632;51;31476
5963614;5810415;373;26119;131;117;37717;51;31676
5963615;5810415;372;26062;134;119;37740;51;32291
5963616;5810415;371;25959;139;122;39110;51;32072
5963617;5810415;371;25991;134;118;37975;53;32396
5963618;5810415;368;25730;134;117;38378;52;32469
5963619;5810415;367;25724;134;118;33799;52;29507
5963620;5810415;363;25376;131;119;36213;53;29510
5963621;5810415;362;25314;125;105;37933;50;28926
5963622;5810415;359;25097;123;105;32924;49;28640
5963623;5810415;357;24999;117;103;33555;50;28605
5963624;5810415;354;24796;115;97;33188;47;28049
5963625;5810415;353;24714;115;96;33063;48;28021
5963626;5810415;353;24678;111;95;31309;49;27808
5963627;5810415;352;24616;111;94;31239;50;29349
5963628;5810415;351;24602;111;93;32408;47;27803
5963629;5810415;356;24900;111;92;32213;51;28098
5963630;5810415;359;25126;111;90;31681;49;28496
5963631;5810415;360;25176;106;88;31313;50;28859
5963632;5810415;366;25613;111;93;31478;50;29213
5963633;5810415;369;25822;115;97;31726;54;29823
5963635;5810415;360;25206;111;92;30297;50;26783
5963636;5810415;354;24758;111;93;30379;48;26310
5963637;5810415;348;24389;105;86;29422;48;26042
5963638;5810415;345;24177;106;87;29545;49;25908
5963639;5810415;344;24061;111;90;29096;50;25793
5963640;5810415;343;24041;111;90;29076;54;25931
5963645;5810415;346;24194;111;92;26601;44;24403
5963646;5810415;342;23950;106;86;26967;46;24453
5963647;5810415;341;23844;105;86;26502;44;24043
5963648;5810415;339;23732;103;79;26004;43;23911
5963649;5810415;341;23836;103;77;25863;43;23961
5963650;5810415;340;23803;99;74;25667;43;24055
5963651;5810415;340;23809;92;72;25990;43;24088
5963652;5810415;340;23818;92;72;26013;43;24211
5963653;5810415;341;23862;103;79;26465;45;25406
5963654;5810415;344;24061;103;79;26487;45;25177
5963655;5810415;344;24102;103;82;26708;47;25323
5963656;5810415;348;24350;106;86;26987;45;25562
5963657;5810415;347;24309;111;88;28091;45;25894
5963658;5810415;350;24484;106;87;28110;46;26195
5963659;5810415;354;24772;111;91;28458;47;26552
5963660;5810415;356;24921;111;95;29943;48;26799
5963661;5810415;357;25009;111;94;30425;50;27077
5963662;5810415;359;25102;111;95;30586;54;27795
5963663;5810415;363;25427;111;95;31288;50;28394
5963664;5810415;361;25304;111;94;28534;52;28343
5963665;5810415;367;25692;115;99;31567;55;28545
5963666;5810415;370;25930;117;102;31805;56;29642
5963667;5810415;381;26643;120;101;31666;50;29393
5963668;5810415;380;26581;115;99;32845;50;29330
5963669;5810415;382;26749;115;96;32637;51;29532
5963670;5810415;386;27040;115;100;32889;53;30144
5963671;5810415;392;27420;115;100;33157;53;30291
5963672;5810415;394;27546;115;100;33196;53;30836
5963673;5810415;398;27870;120;102;32193;54;31200
5963674;5810415;417;29162;131;118;32127;55;32105
5963675;5810415;411;28756;128;110;34645;54;31728
5963676;5810415;409;28620;128;110;35168;56;31909
5963677;5810415;411;28735;128;108;33727;55;32237
5963678;5810415;413;28877;128;108;34164;56;32484
5963679;5810415;415;29027;128;109;34369;60;32831
5963680;5810415;420;29430;134;116;36314;60;33643
5963681;5810415;425;29717;134;118;36441;59;33676
5963682;5810415;420;29412;139;121;36659;59;33901
5963683;5810415;419;29355;143;125;36965;59;33826
5963689;5810415;475;33225;164;152;43452;62;35324
5963690;5810415;475;33255;164;152;43483;64;35301
5963698;5810415;476;33344;160;146;40489;62;34743
5963699;5810415;472;33039;159;141;40184;61;34925
5963700;5810415;471;32970;159;140;40116;62;34991
5963701;5810415;476;33314;160;142;39656;61;35017
5963702;5810415;476;33343;160;146;40488;64;35421
5965339;5810415;466;32631;156;122;43148;-1;-1
5965340;5810415;469;32859;156;125;43377;57;33939
5965341;5810415;463;32416;149;119;42933;57;34744
5965342;5810415;459;32137;152;131;43753;55;34017
5965343;5810415;461;32242;154;132;42844;54;34004
5965344;5810415;456;31942;152;127;42545;54;33794
5965345;5810415;454;31775;143;125;42378;52;33415
5965346;5810415;453;31738;143;124;42341;52;33624
5965347;5810415;456;31944;152;127;42546;53;33934
5965348;5810415;450;31519;152;116;47483;53;33750
5965349;5810415;449;31462;152;118;47622;56;34160
5965350;5810415;450;31515;152;131;42837;54;33155
5965351;5810415;454;31747;155;129;47702;57;33549
5965352;5810415;449;31431;156;132;47912;59;33677
5965353;5810415;443;31045;156;133;47950;64;34446
5965354;5810415;440;30799;160;135;47614;65;34444
5965355;5810415;437;30620;162;143;48435;60;34760
5965356;5810415;434;30388;158;134;47826;60;34137
5965357;5810415;435;30435;155;131;45173;59;33914
5965358;5810415;432;30206;153;134;44258;57;33334
5965359;5810415;427;29896;144;127;44489;56;33026
5965360;5810415;423;29619;143;125;43023;56;32722
5965361;5810415;420;29381;143;125;43277;54;32384
5965362;5810415;415;29019;131;108;37452;54;32574
5965363;5810415;412;28837;131;108;37418;55;33130
5965364;5810415;407;28518;137;111;37658;56;32879
5965365;5810415;411;28805;139;122;43567;57;33627
5965366;5810415;406;28430;139;122;43581;56;33592
5965367;5810415;403;28235;143;126;45455;57;33764
5965368;5810415;404;28247;144;127;43918;63;34919
5965369;5810415;411;28753;155;129;44172;62;35017
5965370;5810415;409;28622;153;133;39823;65;35423
5965371;5810415;409;28605;153;130;39629;58;34516
5965372;5810415;400;28027;155;130;41697;58;34302
5965373;5810415;396;27718;144;126;41079;62;33240
5965374;5810415;392;27470;144;127;41093;60;33056
5965375;5810415;396;27724;143;127;41114;56;32597
5965376;5810415;394;27593;143;128;39317;52;32359
5965377;5810415;391;27355;139;121;39087;51;32150
5965378;5810415;384;26859;131;118;38316;56;32186
5965379;5810415;382;26768;134;118;38608;54;31691
5965380;5810415;378;26459;134;118;38059;50;31371
5965381;5810415;377;26365;139;121;39289;52;31895
5965382;5810415;375;26249;139;120;38986;53;31939
5965383;5810415;376;26310;143;124;39258;56;31014
5965384;5810415;372;26061;139;121;38579;54;30254
5965385;5810415;370;25914;134;119;36063;53;29528
5965386;5810415;367;25683;131;118;35751;51;29220
5965387;5810415;364;25503;131;116;37711;51;28960
5965388;5810415;362;25322;123;106;31875;49;28716
5965389;5810415;360;25210;123;105;32932;49;28583
5965390;5810415;359;25116;117;103;33563;51;28356
5965391;5810415;357;25009;117;100;33358;50;28427
5965392;5810415;357;24982;117;101;33416;52;28217
5965393;5810415;355;24821;111;94;31273;49;29283
5965394;5810415;355;24834;111;94;31286;49;28966
5965395;5810415;357;25007;111;95;31312;47;28172
5965396;5810415;362;25311;111;95;31802;48;28513
5965397;5810415;364;25465;111;91;31317;48;28855
5965398;5810415;365;25548;111;91;31328;51;29366
5965399;5810415;369;25858;115;96;31654;53;29432
5965400;5810415;362;25317;111;93;30395;55;26931
5965401;5810415;358;25052;111;89;30131;49;26726
5965402;5810415;354;24754;111;89;30076;49;26461
5965403;5810415;356;24886;111;93;30403;50;26338
5965404;5810415;350;24502;111;90;29705;52;26291
5965412;5810415;347;24271;111;93;26679;48;24725
5965415;5810415;343;24005;103;80;26542;44;24549
5965416;5810415;343;24027;103;77;26315;43;24292
5965417;5810415;345;24166;99;74;26164;43;24445
5965418;5810415;344;24106;92;71;25941;43;24335
5965419;5810415;345;24146;99;74;26166;43;24595
5965420;5810415;346;24212;103;80;27114;45;24997
5965421;5810415;348;24354;105;85;26900;48;25448
5965422;5810415;351;24574;111;92;29629;46;25798
5965423;5810415;352;24648;111;93;29516;45;25874
5965424;5810415;354;24757;111;90;28512;46;26250
5965425;5810415;356;24941;111;92;28601;47;26593
5965426;5810415;361;25263;111;93;29912;48;26953
5965427;5810415;362;25359;111;94;30186;49;27334
5965428;5810415;363;25394;111;95;30263;51;27769
5965429;5810415;366;25585;115;100;34378;51;28633
5965430;5810415;367;25704;115;99;31555;51;28796
5965431;5810415;367;25655;117;100;31645;-1;-1
5965432;5810415;393;27498;131;118;32157;58;29664
5965433;5810415;380;26601;124;102;31755;53;29344
5965434;5810415;379;26546;120;100;31642;50;29319
5965435;5810415;383;26810;115;101;32983;51;29782
5965436;5810415;387;27059;115;100;31623;51;29836
5965437;5810415;390;27328;122;103;33404;52;30134
5965438;5810415;395;27646;122;105;33529;53;31081
5965439;5810415;399;27928;126;105;32456;55;31192
5965440;5810415;416;29152;131;118;32117;55;31985
5965441;5810415;418;29229;131;119;32194;54;31894
5965442;5810415;413;28901;128;111;33892;56;32017
5965443;5810415;415;29043;133;115;35788;60;32317
5965444;5810415;416;29122;128;111;34507;59;32867
5965445;5810415;417;29159;128;110;34797;55;32841
5965446;5810415;422;29562;128;110;35002;57;33429
5965447;5810415;425;29742;129;110;35068;57;33494
5965448;5810415;425;29758;134;119;36668;59;33935
5965449;5810415;427;29875;139;123;35340;62;34146
5965466;5810415;476;33355;160;143;39683;63;35093
5965467;5810415;476;33339;160;145;40484;62;35234
5965468;5810415;479;33563;162;146;39904;64;35634
5967093;5810415;470;32908;156;126;43426;-1;-1
5967094;5810415;472;33031;156;128;43549;55;33839
5967095;5810415;470;32902;159;141;43505;54;34549
5967096;5810415;466;32595;158;137;43197;54;34356
5967097;5810415;463;32407;158;134;43009;56;34208
5967098;5810415;460;32222;154;131;42825;54;33855
5967099;5810415;458;32045;152;129;42647;54;34093
5967100;5810415;457;31990;152;128;42593;54;34232
5967101;5810415;456;31895;143;128;42703;54;34143
5967102;5810415;461;32289;153;127;47565;55;34413
5967103;5810415;454;31771;152;119;46950;59;34208
5967104;5810415;457;31966;153;125;48126;55;34579
5967105;5810415;454;31749;155;126;47447;65;36166
5967106;5810415;449;31422;155;127;47558;63;36079
5967107;5810415;446;31217;158;127;47108;61;36263
5967108;5810415;444;31070;158;133;47486;60;36627
5967109;5810415;441;30896;156;133;47756;59;34551
5967110;5810415;437;30603;155;131;47618;60;34340
5967111;5810415;437;30556;155;132;47191;57;33586
5967112;5810415;432;30231;153;130;47238;57;33309
5967113;5810415;428;29987;153;129;47189;57;33128
5967114;5810415;425;29733;153;132;47140;58;33161
5967115;5810415;420;29390;143;126;43338;56;32936
5967116;5810415;417;29195;139;123;44428;55;32775
5967117;5810415;416;29152;139;122;44385;55;33116
5967118;5810415;418;29287;143;126;43331;56;33400
5967119;5810415;412;28836;131;110;38261;55;33142
5967120;5810415;411;28790;139;120;43470;57;33530
5967121;5810415;408;28554;144;125;43827;56;33807
5967122;5810415;409;28653;144;124;43699;60;34618
5967123;5810415;411;28776;149;128;43977;62;35159
5967124;5810415;411;28768;153;132;39792;66;35481
5967125;5810415;406;28428;143;126;45717;62;34299
5967126;5810415;403;28224;143;125;39248;57;34084
5967127;5810415;401;28100;155;131;41770;60;33082
5967128;5810415;399;27916;139;121;40711;57;32853
5967129;5810415;395;27661;139;122;40779;55;32581
5967130;5810415;392;27459;139;121;39095;55;32399
5967131;5810415;389;27205;134;117;38820;51;31991
5967132;5810415;394;27568;139;121;39499;55;32121
5967133;5810415;389;27237;139;121;39472;55;33201
5967134;5810415;387;27120;139;120;39102;55;32198
5967135;5810415;380;26600;139;124;39258;52;32077
5967136;5810415;378;26427;134;119;38722;56;32165
5967137;5810415;385;26943;139;120;38819;54;30900
5967138;5810415;377;26394;134;119;36074;52;30132
5967139;5810415;382;26723;144;127;38990;54;29863
5967140;5810415;371;25996;134;118;37993;51;29585
5967141;5810415;368;25733;133;117;35725;52;29839
5967142;5810415;367;25684;133;119;37891;53;28997
5967143;5810415;365;25573;130;112;36088;49;29002
5967144;5810415;361;25290;123;105;32882;49;28788
5967145;5810415;361;25240;119;101;33330;50;29133
5967146;5810415;360;25203;117;96;32998;52;29404
5967147;5810415;359;25115;113;94;32881;49;29246
5967148;5810415;361;25253;113;91;32474;51;29114
5967149;5810415;361;25264;113;93;32578;48;28615
5967150;5810415;363;25442;115;103;31709;48;28515
5967151;5810415;368;25780;111;95;31608;48;28779
5967152;5810415;368;25774;111;88;30797;49;29214
