from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5972093;5793268;-1;-1;-1;-1;-1;50;29554
5972094;5793268;-1;-1;-1;-1;-1;49;29382
5972095;5793268;-1;-1;-1;-1;-1;49;29226
5972096;5793268;-1;-1;-1;-1;-1;49;29151
5972097;5793268;-1;-1;-1;-1;-1;48;28934
5972098;5793268;-1;-1;-1;-1;-1;51;29299
5972099;5793268;-1;-1;-1;-1;-1;49;29329
5972100;5793268;-1;-1;-1;-1;-1;54;30498
5972101;5793268;-1;-1;-1;-1;-1;52;30302
5972102;5793268;-1;-1;-1;-1;-1;54;30811
5972103;5793268;-1;-1;-1;-1;-1;54;31072
5972104;5793268;-1;-1;-1;-1;-1;54;31325
5972105;5793268;-1;-1;-1;-1;-1;55;31516
5972106;5793268;-1;-1;-1;-1;-1;57;31827
5972107;5793268;-1;-1;-1;-1;-1;58;33215
5972108;5793268;-1;-1;-1;-1;-1;62;35167
5972109;5793268;-1;-1;-1;-1;-1;61;34947
5972110;5793268;-1;-1;-1;-1;-1;60;34838
5972111;5793268;-1;-1;-1;-1;-1;62;35223
5972116;5793268;-1;-1;-1;-1;-1;59;34403
5972117;5793268;-1;-1;-1;-1;-1;67;39808
5972118;5793268;-1;-1;-1;-1;-1;66;39355
5972119;5793268;-1;-1;-1;-1;-1;68;39231
5972120;5793268;-1;-1;-1;-1;-1;65;38688
5972121;5793268;-1;-1;-1;-1;-1;64;38334
5972122;5793268;-1;-1;-1;-1;-1;62;37986
5972123;5793268;-1;-1;-1;-1;-1;62;37518
5972124;5793268;-1;-1;-1;-1;-1;62;37517
5972125;5793268;-1;-1;-1;-1;-1;64;37623
5972126;5793268;-1;-1;-1;-1;-1;65;37824
5972127;5793268;-1;-1;-1;-1;-1;68;38852
5973658;5793268;-1;-1;-1;-1;-1;63;38732
5973660;5793268;-1;-1;-1;-1;-1;61;39023
5973661;5793268;-1;-1;-1;-1;-1;60;38746
5973662;5793268;-1;-1;-1;-1;-1;61;39173
5973663;5793268;-1;-1;-1;-1;-1;62;39716
5973664;5793268;-1;-1;-1;-1;-1;62;39510
5973665;5793268;-1;-1;-1;-1;-1;61;39162
5973666;5793268;-1;-1;-1;-1;-1;61;38858
5973667;5793268;-1;-1;-1;-1;-1;60;38787
5973668;5793268;-1;-1;-1;-1;-1;62;39534
5973669;5793268;-1;-1;-1;-1;-1;62;39325
5973670;5793268;-1;-1;-1;-1;-1;62;39803
5973671;5793268;-1;-1;-1;-1;-1;66;40116
5973672;5793268;-1;-1;-1;-1;-1;64;40540
5973673;5793268;-1;-1;-1;-1;-1;65;38472
5973674;5793268;-1;-1;-1;-1;-1;63;38140
5973675;5793268;-1;-1;-1;-1;-1;62;38009
5973676;5793268;-1;-1;-1;-1;-1;64;37988
5973677;5793268;-1;-1;-1;-1;-1;63;38428
5973678;5793268;-1;-1;-1;-1;-1;64;38695
5973679;5793268;-1;-1;-1;-1;-1;65;38249
5973680;5793268;-1;-1;-1;-1;-1;64;41427
5973681;5793268;-1;-1;-1;-1;-1;65;41771
5973682;5793268;-1;-1;-1;-1;-1;64;41113
5973683;5793268;-1;-1;-1;-1;-1;63;40568
5973684;5793268;-1;-1;-1;-1;-1;62;40382
5973685;5793268;-1;-1;-1;-1;-1;63;40243
5973686;5793268;-1;-1;-1;-1;-1;62;39079
5973687;5793268;-1;-1;-1;-1;-1;63;38990
5973688;5793268;-1;-1;-1;-1;-1;63;39132
5973689;5793268;-1;-1;-1;-1;-1;61;38789
5973690;5793268;-1;-1;-1;-1;-1;61;38201
5973691;5793268;-1;-1;-1;-1;-1;61;37345
5973692;5793268;-1;-1;-1;-1;-1;60;37550
5973693;5793268;-1;-1;-1;-1;-1;59;36699
5973694;5793268;-1;-1;-1;-1;-1;58;36851
5973695;5793268;-1;-1;-1;-1;-1;57;36671
5973696;5793268;-1;-1;-1;-1;-1;56;36331
5973697;5793268;-1;-1;-1;-1;-1;57;36615
5973698;5793268;-1;-1;-1;-1;-1;57;36636
5973699;5793268;-1;-1;-1;-1;-1;60;34524
5973700;5793268;-1;-1;-1;-1;-1;58;34391
5973701;5793268;-1;-1;-1;-1;-1;59;34346
5973702;5793268;-1;-1;-1;-1;-1;59;34352
5973703;5793268;-1;-1;-1;-1;-1;61;34006
5973704;5793268;-1;-1;-1;-1;-1;58;33864
5973705;5793268;-1;-1;-1;-1;-1;58;33881
5973706;5793268;-1;-1;-1;-1;-1;58;33443
5973707;5793268;-1;-1;-1;-1;-1;59;34590
5973708;5793268;-1;-1;-1;-1;-1;58;33649
5973709;5793268;-1;-1;-1;-1;-1;61;33848
5973710;5793268;-1;-1;-1;-1;-1;61;33653
5973711;5793268;-1;-1;-1;-1;-1;58;33387
5973712;5793268;-1;-1;-1;-1;-1;55;33126
5973713;5793268;-1;-1;-1;-1;-1;60;33598
5973719;5793268;-1;-1;-1;-1;-1;57;35136
5973720;5793268;-1;-1;-1;-1;-1;62;32023
5973721;5793268;-1;-1;-1;-1;-1;63;32130
5973722;5793268;-1;-1;-1;-1;-1;62;34403
5973728;5793268;-1;-1;-1;-1;-1;52;30499
5973729;5793268;-1;-1;-1;-1;-1;52;30353
5973730;5793268;-1;-1;-1;-1;-1;55;30237
5973731;5793268;-1;-1;-1;-1;-1;55;30244
5973732;5793268;-1;-1;-1;-1;-1;51;29754
5973733;5793268;-1;-1;-1;-1;-1;50;29629
5973734;5793268;-1;-1;-1;-1;-1;50;29337
5973735;5793268;-1;-1;-1;-1;-1;49;29266
5973736;5793268;-1;-1;-1;-1;-1;48;29191
5973737;5793268;-1;-1;-1;-1;-1;50;29618
5973738;5793268;-1;-1;-1;-1;-1;52;30139
5973739;5793268;-1;-1;-1;-1;-1;51;30178
5973740;5793268;-1;-1;-1;-1;-1;54;30421
5973741;5793268;-1;-1;-1;-1;-1;54;31183
5973742;5793268;-1;-1;-1;-1;-1;55;31559
5973743;5793268;-1;-1;-1;-1;-1;58;31615
5973744;5793268;-1;-1;-1;-1;-1;58;31925
5973746;5793268;-1;-1;-1;-1;-1;64;35253
5973747;5793268;-1;-1;-1;-1;-1;63;35419
5973748;5793268;-1;-1;-1;-1;-1;63;35576
5973753;5793268;-1;-1;-1;-1;-1;70;40249
5973754;5793268;-1;-1;-1;-1;-1;69;39948
5973755;5793268;-1;-1;-1;-1;-1;66;39632
5973756;5793268;-1;-1;-1;-1;-1;67;39547
5973757;5793268;-1;-1;-1;-1;-1;71;39297
5973758;5793268;-1;-1;-1;-1;-1;64;38512
5973759;5793268;-1;-1;-1;-1;-1;63;38217
5973760;5793268;-1;-1;-1;-1;-1;63;38118
5973761;5793268;-1;-1;-1;-1;-1;62;37868
5973762;5793268;-1;-1;-1;-1;-1;62;37636
5973763;5793268;-1;-1;-1;-1;-1;62;37919
5973764;5793268;-1;-1;-1;-1;-1;64;38410
5973765;5793268;-1;-1;-1;-1;-1;72;39078
5975297;5793268;-1;-1;-1;-1;-1;60;38989
5975298;5793268;-1;-1;-1;-1;-1;61;38945
5975299;5793268;-1;-1;-1;-1;-1;64;40078
5975300;5793268;-1;-1;-1;-1;-1;62;39750
5975301;5793268;-1;-1;-1;-1;-1;62;39475
5975302;5793268;-1;-1;-1;-1;-1;61;39229
5975303;5793268;-1;-1;-1;-1;-1;66;39756
5975304;5793268;-1;-1;-1;-1;-1;60;38911
5975305;5793268;-1;-1;-1;-1;-1;61;39214
5975306;5793268;-1;-1;-1;-1;-1;62;39526
5975307;5793268;-1;-1;-1;-1;-1;62;39801
5975308;5793268;-1;-1;-1;-1;-1;69;40917
5975309;5793268;-1;-1;-1;-1;-1;65;40807
5975310;5793268;-1;-1;-1;-1;-1;65;38562
5975311;5793268;-1;-1;-1;-1;-1;65;38412
5975312;5793268;-1;-1;-1;-1;-1;64;38352
5975313;5793268;-1;-1;-1;-1;-1;64;38171
5975314;5793268;-1;-1;-1;-1;-1;65;38770
5975315;5793268;-1;-1;-1;-1;-1;64;38905
5975316;5793268;-1;-1;-1;-1;-1;65;41787
5975317;5793268;-1;-1;-1;-1;-1;64;41422
5975318;5793268;-1;-1;-1;-1;-1;65;40897
5975319;5793268;-1;-1;-1;-1;-1;62;40483
5975320;5793268;-1;-1;-1;-1;-1;62;40294
5975321;5793268;-1;-1;-1;-1;-1;61;40106
5975322;5793268;-1;-1;-1;-1;-1;61;40079
5975323;5793268;-1;-1;-1;-1;-1;69;40657
5975324;5793268;-1;-1;-1;-1;-1;62;38766
5975325;5793268;-1;-1;-1;-1;-1;62;38591
5975326;5793268;-1;-1;-1;-1;-1;61;38571
5975327;5793268;-1;-1;-1;-1;-1;60;37750
5975328;5793268;-1;-1;-1;-1;-1;61;37554
5975329;5793268;-1;-1;-1;-1;-1;60;37331
5975330;5793268;-1;-1;-1;-1;-1;59;37176
5975331;5793268;-1;-1;-1;-1;-1;58;36850
5975332;5793268;-1;-1;-1;-1;-1;57;36565
5975333;5793268;-1;-1;-1;-1;-1;56;36430
5975334;5793268;-1;-1;-1;-1;-1;58;36802
5975335;5793268;-1;-1;-1;-1;-1;56;36941
5975336;5793268;-1;-1;-1;-1;-1;57;36312
5975337;5793268;-1;-1;-1;-1;-1;59;36230
5975338;5793268;-1;-1;-1;-1;-1;60;36587
5975339;5793268;-1;-1;-1;-1;-1;61;34476
5975340;5793268;-1;-1;-1;-1;-1;60;35750
5975341;5793268;-1;-1;-1;-1;-1;60;35692
5975342;5793268;-1;-1;-1;-1;-1;58;34930
5975343;5793268;-1;-1;-1;-1;-1;58;34645
5975344;5793268;-1;-1;-1;-1;-1;57;34849
5975345;5793268;-1;-1;-1;-1;-1;58;34471
5975346;5793268;-1;-1;-1;-1;-1;62;34790
5975347;5793268;-1;-1;-1;-1;-1;64;33880
5975348;5793268;-1;-1;-1;-1;-1;62;33671
5975349;5793268;-1;-1;-1;-1;-1;59;33882
5975350;5793268;-1;-1;-1;-1;-1;54;33683
5975351;5793268;-1;-1;-1;-1;-1;62;33719
5975352;5793268;-1;-1;-1;-1;-1;60;34579
5975356;5793268;-1;-1;-1;-1;-1;57;34946
5975357;5793268;-1;-1;-1;-1;-1;60;35442
5975366;5793268;-1;-1;-1;-1;-1;55;31843
5975367;5793268;-1;-1;-1;-1;-1;57;30613
5975368;5793268;-1;-1;-1;-1;-1;60;30807
5975369;5793268;-1;-1;-1;-1;-1;57;30970
5975370;5793268;-1;-1;-1;-1;-1;51;29908
5975371;5793268;-1;-1;-1;-1;-1;50;29883
5975372;5793268;-1;-1;-1;-1;-1;50;29810
5975373;5793268;-1;-1;-1;-1;-1;51;29522
5975374;5793268;-1;-1;-1;-1;-1;50;29550
5975375;5793268;-1;-1;-1;-1;-1;51;29837
5975376;5793268;-1;-1;-1;-1;-1;51;30135
5975377;5793268;-1;-1;-1;-1;-1;52;30601
5975378;5793268;-1;-1;-1;-1;-1;53;30882
5975379;5793268;-1;-1;-1;-1;-1;56;31837
5975380;5793268;-1;-1;-1;-1;-1;56;31460
5975382;5793268;-1;-1;-1;-1;-1;58;32125
5975384;5793268;-1;-1;-1;-1;-1;65;35560
5975385;5793268;-1;-1;-1;-1;-1;64;35643
5975390;5793268;-1;-1;-1;-1;-1;69;40139
5975391;5793268;-1;-1;-1;-1;-1;65;39672
5975392;5793268;-1;-1;-1;-1;-1;68;39896
5975393;5793268;-1;-1;-1;-1;-1;67;39638
5975394;5793268;-1;-1;-1;-1;-1;66;38978
5975395;5793268;-1;-1;-1;-1;-1;64;38549
5975396;5793268;-1;-1;-1;-1;-1;64;38578
5975397;5793268;-1;-1;-1;-1;-1;64;38501
5975398;5793268;-1;-1;-1;-1;-1;62;38048
5975399;5793268;-1;-1;-1;-1;-1;63;37999
5975400;5793268;-1;-1;-1;-1;-1;63;38164
5975401;5793268;-1;-1;-1;-1;-1;64;38427
5975402;5793268;-1;-1;-1;-1;-1;70;39001
5975403;5793268;-1;-1;-1;-1;-1;68;39142
5975404;5793268;-1;-1;-1;-1;-1;72;41217
5975405;5793268;-1;-1;-1;-1;-1;69;41054
5975406;5793268;-1;-1;-1;-1;-1;72;41411
5975407;5793268;-1;-1;-1;-1;-1;75;41459
5976929;5793268;-1;-1;-1;-1;-1;63;39326
5976930;5793268;-1;-1;-1;-1;-1;62;39286
5976931;5793268;-1;-1;-1;-1;-1;65;39303
5976933;5793268;-1;-1;-1;-1;-1;64;39884
5976934;5793268;-1;-1;-1;-1;-1;63;39669
5976935;5793268;-1;-1;-1;-1;-1;62;39616
5976936;5793268;-1;-1;-1;-1;-1;67;39804
5976937;5793268;-1;-1;-1;-1;-1;64;39701
5976938;5793268;-1;-1;-1;-1;-1;63;40080
5976939;5793268;-1;-1;-1;-1;-1;63;39829
5976940;5793268;-1;-1;-1;-1;-1;67;40222
5976941;5793268;-1;-1;-1;-1;-1;65;40631
5976942;5793268;-1;-1;-1;-1;-1;66;38967
5976943;5793268;-1;-1;-1;-1;-1;65;38810
5976944;5793268;-1;-1;-1;-1;-1;64;38624
5976945;5793268;-1;-1;-1;-1;-1;64;38381
5976946;5793268;-1;-1;-1;-1;-1;64;38651
5976947;5793268;-1;-1;-1;-1;-1;64;38855
5976948;5793268;-1;-1;-1;-1;-1;65;39027
5976949;5793268;-1;-1;-1;-1;-1;66;41661
5976950;5793268;-1;-1;-1;-1;-1;64;41394
5976951;5793268;-1;-1;-1;-1;-1;63;40745
5976952;5793268;-1;-1;-1;-1;-1;62;40457
5976953;5793268;-1;-1;-1;-1;-1;61;40076
5976954;5793268;-1;-1;-1;-1;-1;60;39776
5976955;5793268;-1;-1;-1;-1;-1;62;39784
5976956;5793268;-1;-1;-1;-1;-1;64;40053
5976957;5793268;-1;-1;-1;-1;-1;62;38852
5976958;5793268;-1;-1;-1;-1;-1;61;38370
5976959;5793268;-1;-1;-1;-1;-1;60;38242
5976960;5793268;-1;-1;-1;-1;-1;60;37787
5976961;5793268;-1;-1;-1;-1;-1;59;37597
5976962;5793268;-1;-1;-1;-1;-1;59;38207
5976963;5793268;-1;-1;-1;-1;-1;57;37258
5976964;5793268;-1;-1;-1;-1;-1;59;37718
5976965;5793268;-1;-1;-1;-1;-1;59;37639
5976966;5793268;-1;-1;-1;-1;-1;58;36900
5976967;5793268;-1;-1;-1;-1;-1;63;37199
5976968;5793268;-1;-1;-1;-1;-1;60;36951
5976969;5793268;-1;-1;-1;-1;-1;59;36639
5976970;5793268;-1;-1;-1;-1;-1;59;36285
5976971;5793268;-1;-1;-1;-1;-1;59;36615
5976972;5793268;-1;-1;-1;-1;-1;60;37202
5976973;5793268;-1;-1;-1;-1;-1;59;35559
5976974;5793268;-1;-1;-1;-1;-1;58;35280
5976975;5793268;-1;-1;-1;-1;-1;59;35296
5976976;5793268;-1;-1;-1;-1;-1;58;35036
5976977;5793268;-1;-1;-1;-1;-1;57;34759
5976978;5793268;-1;-1;-1;-1;-1;59;34755
5976982;5793268;-1;-1;-1;-1;-1;62;34163
5976983;5793268;-1;-1;-1;-1;-1;59;33957
5976984;5793268;-1;-1;-1;-1;-1;62;34136
5976985;5793268;-1;-1;-1;-1;-1;57;34407
5976986;5793268;-1;-1;-1;-1;-1;60;34618
5976987;5793268;-1;-1;-1;-1;-1;59;35147
5976988;5793268;-1;-1;-1;-1;-1;57;34821
5976989;5793268;-1;-1;-1;-1;-1;56;34651
5976990;5793268;-1;-1;-1;-1;-1;62;35147
5976994;5793268;-1;-1;-1;-1;-1;59;33304
5976995;5793268;-1;-1;-1;-1;-1;55;32766
5976998;5793268;-1;-1;-1;-1;-1;53;31907
5976999;5793268;-1;-1;-1;-1;-1;53;31692
5977000;5793268;-1;-1;-1;-1;-1;54;31676
5977001;5793268;-1;-1;-1;-1;-1;54;31875
5977002;5793268;-1;-1;-1;-1;-1;53;30733
5977003;5793268;-1;-1;-1;-1;-1;51;30294
5977004;5793268;-1;-1;-1;-1;-1;52;30401
5977005;5793268;-1;-1;-1;-1;-1;52;30695
5977006;5793268;-1;-1;-1;-1;-1;51;29926
5977007;5793268;-1;-1;-1;-1;-1;50;29923
5977008;5793268;-1;-1;-1;-1;-1;51;29901
5977009;5793268;-1;-1;-1;-1;-1;51;30144
5977010;5793268;-1;-1;-1;-1;-1;52;30396
5977011;5793268;-1;-1;-1;-1;-1;52;30672
5977012;5793268;-1;-1;-1;-1;-1;54;31222
5977013;5793268;-1;-1;-1;-1;-1;54;31300
5977014;5793268;-1;-1;-1;-1;-1;55;31595
5977015;5793268;-1;-1;-1;-1;-1;57;32263
5977016;5793268;-1;-1;-1;-1;-1;57;32313
5977023;5793268;-1;-1;-1;-1;-1;66;39962
5977024;5793268;-1;-1;-1;-1;-1;65;39672
5977025;5793268;-1;-1;-1;-1;-1;65;39407
5977026;5793268;-1;-1;-1;-1;-1;65;39171
5977027;5793268;-1;-1;-1;-1;-1;67;39018
5977028;5793268;-1;-1;-1;-1;-1;69;39292
5977029;5793268;-1;-1;-1;-1;-1;64;38719
5977030;5793268;-1;-1;-1;-1;-1;64;38660
5977031;5793268;-1;-1;-1;-1;-1;63;38301
5977032;5793268;-1;-1;-1;-1;-1;64;38609
5977033;5793268;-1;-1;-1;-1;-1;65;38498
5977034;5793268;-1;-1;-1;-1;-1;66;39423
5977035;5793268;-1;-1;-1;-1;-1;64;38706
5977036;5793268;-1;-1;-1;-1;-1;65;38996
5977037;5793268;-1;-1;-1;-1;-1;65;39109
5977038;5793268;-1;-1;-1;-1;-1;69;40957
5977039;5793268;-1;-1;-1;-1;-1;70;41062
5977040;5793268;-1;-1;-1;-1;-1;71;41230
5977041;5793268;-1;-1;-1;-1;-1;74;41948
5978561;5793268;-1;-1;-1;-1;-1;65;39515
5978565;5793268;-1;-1;-1;-1;-1;63;39949
5978566;5793268;-1;-1;-1;-1;-1;63;39836
5978567;5793268;-1;-1;-1;-1;-1;64;40319
5978568;5793268;-1;-1;-1;-1;-1;61;39747
5978569;5793268;-1;-1;-1;-1;-1;63;39625
5978570;5793268;-1;-1;-1;-1;-1;63;40168
5978571;5793268;-1;-1;-1;-1;-1;64;40150
5978572;5793268;-1;-1;-1;-1;-1;64;40738
5978573;5793268;-1;-1;-1;-1;-1;65;41054
5978574;5793268;-1;-1;-1;-1;-1;64;43165
5978575;5793268;-1;-1;-1;-1;-1;64;42923
5978576;5793268;-1;-1;-1;-1;-1;64;42617
5978577;5793268;-1;-1;-1;-1;-1;64;42673
5978578;5793268;-1;-1;-1;-1;-1;63;42614
5978579;5793268;-1;-1;-1;-1;-1;65;41907
5978580;5793268;-1;-1;-1;-1;-1;64;41537
5978581;5793268;-1;-1;-1;-1;-1;64;41502
5978582;5793268;-1;-1;-1;-1;-1;62;40623
5978583;5793268;-1;-1;-1;-1;-1;61;40304
5978584;5793268;-1;-1;-1;-1;-1;63;40100
5978585;5793268;-1;-1;-1;-1;-1;63;39597
5978586;5793268;-1;-1;-1;-1;-1;62;39758
5978587;5793268;-1;-1;-1;-1;-1;60;39769
5978588;5793268;-1;-1;-1;-1;-1;61;38569
5978589;5793268;-1;-1;-1;-1;-1;60;38323
5978590;5793268;-1;-1;-1;-1;-1;61;38180
5978591;5793268;-1;-1;-1;-1;-1;58;38058
5978592;5793268;-1;-1;-1;-1;-1;59;38180
5978593;5793268;-1;-1;-1;-1;-1;60;38782
5978594;5793268;-1;-1;-1;-1;-1;59;37698
5978595;5793268;-1;-1;-1;-1;-1;61;37451
5978596;5793268;-1;-1;-1;-1;-1;59;37366
5978597;5793268;-1;-1;-1;-1;-1;58;37165
5978598;5793268;-1;-1;-1;-1;-1;60;37796
5978599;5793268;-1;-1;-1;-1;-1;61;36905
5978600;5793268;-1;-1;-1;-1;-1;59;36858
5978601;5793268;-1;-1;-1;-1;-1;59;36836
5978602;5793268;-1;-1;-1;-1;-1;59;36842
5978603;5793268;-1;-1;-1;-1;-1;60;37074
5978604;5793268;-1;-1;-1;-1;-1;61;37263
5978605;5793268;-1;-1;-1;-1;-1;61;36139
5978606;5793268;-1;-1;-1;-1;-1;61;35417
5978607;5793268;-1;-1;-1;-1;-1;58;35316
5978608;5793268;-1;-1;-1;-1;-1;58;34868
5978609;5793268;-1;-1;-1;-1;-1;61;35230
5978615;5793268;-1;-1;-1;-1;-1;62;34993
5978616;5793268;-1;-1;-1;-1;-1;59;34699
5978617;5793268;-1;-1;-1;-1;-1;60;34635
5978618;5793268;-1;-1;-1;-1;-1;58;35619
5978619;5793268;-1;-1;-1;-1;-1;55;34518
5978620;5793268;-1;-1;-1;-1;-1;55;34461
5978621;5793268;-1;-1;-1;-1;-1;56;34815
5978622;5793268;-1;-1;-1;-1;-1;58;34291
5978623;5793268;-1;-1;-1;-1;-1;59;34234
5978624;5793268;-1;-1;-1;-1;-1;61;33451
5978625;5793268;-1;-1;-1;-1;-1;53;32975
5978626;5793268;-1;-1;-1;-1;-1;57;32839
5978627;5793268;-1;-1;-1;-1;-1;59;32865
5978628;5793268;-1;-1;-1;-1;-1;55;32372
5978629;5793268;-1;-1;-1;-1;-1;54;32032
5978630;5793268;-1;-1;-1;-1;-1;55;32015
5978631;5793268;-1;-1;-1;-1;-1;54;31458
5978632;5793268;-1;-1;-1;-1;-1;53;31178
5978633;5793268;-1;-1;-1;-1;-1;52;30843
5978634;5793268;-1;-1;-1;-1;-1;53;30729
5978635;5793268;-1;-1;-1;-1;-1;52;30656
5978636;5793268;-1;-1;-1;-1;-1;52;30334
5978637;5793268;-1;-1;-1;-1;-1;52;30347
5978638;5793268;-1;-1;-1;-1;-1;51;30172
5978639;5793268;-1;-1;-1;-1;-1;52;30133
5978640;5793268;-1;-1;-1;-1;-1;52;30390
5978641;5793268;-1;-1;-1;-1;-1;54;30759
5978642;5793268;-1;-1;-1;-1;-1;55;31241
5978643;5793268;-1;-1;-1;-1;-1;54;31100
5978644;5793268;-1;-1;-1;-1;-1;54;31360
5978645;5793268;-1;-1;-1;-1;-1;55;31650
5978646;5793268;-1;-1;-1;-1;-1;56;31955
5978647;5793268;-1;-1;-1;-1;-1;58;32305
5978654;5793268;-1;-1;-1;-1;-1;66;39973
5978655;5793268;-1;-1;-1;-1;-1;66;39841
5978656;5793268;-1;-1;-1;-1;-1;68;39636
5978657;5793268;-1;-1;-1;-1;-1;65;39208
5978658;5793268;-1;-1;-1;-1;-1;66;39400
5978659;5793268;-1;-1;-1;-1;-1;71;39436
5978660;5793268;-1;-1;-1;-1;-1;65;39015
5978661;5793268;-1;-1;-1;-1;-1;69;39453
5978662;5793268;-1;-1;-1;-1;-1;64;38560
5978663;5793268;-1;-1;-1;-1;-1;64;38536
5978664;5793268;-1;-1;-1;-1;-1;65;38979
5978665;5793268;-1;-1;-1;-1;-1;68;39460
5978666;5793268;-1;-1;-1;-1;-1;75;39770
5978667;5793268;-1;-1;-1;-1;-1;68;39178
5978668;5793268;-1;-1;-1;-1;-1;68;40387
5978669;5793268;-1;-1;-1;-1;-1;68;40713
5978670;5793268;-1;-1;-1;-1;-1;69;40761
5978671;5793268;-1;-1;-1;-1;-1;70;41505
5978672;5793268;-1;-1;-1;-1;-1;73;41876
5980191;5793268;-1;-1;-1;-1;-1;67;40247
5980192;5793268;-1;-1;-1;-1;-1;64;40697
5980193;5793268;-1;-1;-1;-1;-1;63;40563
5980194;5793268;-1;-1;-1;-1;-1;64;40098
5980195;5793268;-1;-1;-1;-1;-1;64;40514
5980196;5793268;-1;-1;-1;-1;-1;63;40492
5980197;5793268;-1;-1;-1;-1;-1;63;40095
5980198;5793268;-1;-1;-1;-1;-1;65;40400
5980199;5793268;-1;-1;-1;-1;-1;64;40184
5980200;5793268;-1;-1;-1;-1;-1;64;40434
5980201;5793268;-1;-1;-1;-1;-1;66;41002
5980202;5793268;-1;-1;-1;-1;-1;66;41165
5980203;5793268;-1;-1;-1;-1;-1;70;43369
5980204;5793268;-1;-1;-1;-1;-1;66;42282
5980205;5793268;-1;-1;-1;-1;-1;63;42270
5980206;5793268;-1;-1;-1;-1;-1;64;42540
5980207;5793268;-1;-1;-1;-1;-1;64;41871
5980208;5793268;-1;-1;-1;-1;-1;64;41499
5980209;5793268;-1;-1;-1;-1;-1;63;40955
5980210;5793268;-1;-1;-1;-1;-1;62;40580
5980211;5793268;-1;-1;-1;-1;-1;61;40259
5980212;5793268;-1;-1;-1;-1;-1;59;39820
5980213;5793268;-1;-1;-1;-1;-1;62;40533
5980214;5793268;-1;-1;-1;-1;-1;61;39492
5980215;5793268;-1;-1;-1;-1;-1;61;39998
5980216;5793268;-1;-1;-1;-1;-1;63;40488
5980217;5793268;-1;-1;-1;-1;-1;62;38862
5980218;5793268;-1;-1;-1;-1;-1;61;38537
5980219;5793268;-1;-1;-1;-1;-1;63;38699
5980220;5793268;-1;-1;-1;-1;-1;62;39184
5980221;5793268;-1;-1;-1;-1;-1;62;38957
5980222;5793268;-1;-1;-1;-1;-1;59;38498
5980223;5793268;-1;-1;-1;-1;-1;59;37654
5980224;5793268;-1;-1;-1;-1;-1;59;37409
5980225;5793268;-1;-1;-1;-1;-1;59;37584
5980226;5793268;-1;-1;-1;-1;-1;61;37770
5980227;5793268;-1;-1;-1;-1;-1;64;37354
5980228;5793268;-1;-1;-1;-1;-1;63;37281
5980229;5793268;-1;-1;-1;-1;-1;60;36958
5980230;5793268;-1;-1;-1;-1;-1;62;37021
5980231;5793268;-1;-1;-1;-1;-1;60;37174
5980232;5793268;-1;-1;-1;-1;-1;61;36381
5980233;5793268;-1;-1;-1;-1;-1;60;35828
5980234;5793268;-1;-1;-1;-1;-1;61;35800
5980235;5793268;-1;-1;-1;-1;-1;59;35336
5980236;5793268;-1;-1;-1;-1;-1;61;35522
5980245;5793268;-1;-1;-1;-1;-1;60;34623
5980246;5793268;-1;-1;-1;-1;-1;59;35840
5980247;5793268;-1;-1;-1;-1;-1;58;35342
5980248;5793268;-1;-1;-1;-1;-1;56;34984
5980249;5793268;-1;-1;-1;-1;-1;56;35017
5980250;5793268;-1;-1;-1;-1;-1;55;33800
5980251;5793268;-1;-1;-1;-1;-1;55;33658
5980252;5793268;-1;-1;-1;-1;-1;57;33672
5980253;5793268;-1;-1;-1;-1;-1;56;34110
5980254;5793268;-1;-1;-1;-1;-1;57;32726
5980255;5793268;-1;-1;-1;-1;-1;56;32509
5980256;5793268;-1;-1;-1;-1;-1;57;32434
5980257;5793268;-1;-1;-1;-1;-1;56;31912
5980258;5793268;-1;-1;-1;-1;-1;55;31723
5980259;5793268;-1;-1;-1;-1;-1;54;31501
5980260;5793268;-1;-1;-1;-1;-1;56;31513
5980261;5793268;-1;-1;-1;-1;-1;52;31051
5980262;5793268;-1;-1;-1;-1;-1;53;30879
5980263;5793268;-1;-1;-1;-1;-1;52;30719
5980264;5793268;-1;-1;-1;-1;-1;52;30606
5980265;5793268;-1;-1;-1;-1;-1;52;30576
5980266;5793268;-1;-1;-1;-1;-1;51;30534
5980267;5793268;-1;-1;-1;-1;-1;52;30612
5980268;5793268;-1;-1;-1;-1;-1;53;30638
5980269;5793268;-1;-1;-1;-1;-1;53;30882
5980270;5793268;-1;-1;-1;-1;-1;55;31316
5980272;5793268;-1;-1;-1;-1;-1;55;31503
5980273;5793268;-1;-1;-1;-1;-1;57;32383
5980274;5793268;-1;-1;-1;-1;-1;58;32247
5980282;5793268;-1;-1;-1;-1;-1;68;40289
5980283;5793268;-1;-1;-1;-1;-1;67;39947
5980286;5793268;-1;-1;-1;-1;-1;66;39713
5980287;5793268;-1;-1;-1;-1;-1;68;39931
5980288;5793268;-1;-1;-1;-1;-1;69;39539
5980289;5793268;-1;-1;-1;-1;-1;66;39191
5980290;5793268;-1;-1;-1;-1;-1;65;38808
5980291;5793268;-1;-1;-1;-1;-1;64;38786
5980292;5793268;-1;-1;-1;-1;-1;65;38998
5980293;5793268;-1;-1;-1;-1;-1;67;39203
